Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1
10/18/2019 07:38:59 pm	8.874	-0.925	-8.727	6.368E-10	-0.0221	-0.208	1.628E-11
10/18/2019 07:38:59 pm	8.875	-0.925	-8.727	2.665E-11	-0.0221	-0.208	8.882E-13
10/18/2019 07:38:59 pm	8.876	-0.942	-8.727	1.865E-11	-0.0225	-0.208	0.000
10/18/2019 07:38:59 pm	8.877	-0.942	-8.727	-8.882E-12	-0.0225	-0.208	-8.604E-13
10/18/2019 07:38:59 pm	8.878	-0.960	-8.727	-2.753E-11	-0.0229	-0.208	-2.914E-13
10/18/2019 07:38:59 pm	8.879	-0.960	-8.727	-8.882E-12	-0.0229	-0.208	5.690E-13
10/18/2019 07:38:59 pm	8.880	-0.977	-8.727	484.814	-0.0233	-0.208	11.574
10/18/2019 07:38:59 pm	8.881	-0.977	-8.727	969.627	-0.0233	-0.208	23.148
10/18/2019 07:38:59 pm	8.882	-0.995	-5.818	969.627	-0.0237	-0.139	23.148
10/18/2019 07:38:59 pm	8.883	-0.995	-5.818	-2.243E-10	-0.0237	-0.139	-5.426E-12
10/18/2019 07:38:59 pm	8.884	-0.995	-5.818	-969.627	-0.0237	-0.139	-23.148
10/18/2019 07:38:59 pm	8.885	-1.012	-8.727	-969.627	-0.0242	-0.208	-23.148
10/18/2019 07:38:59 pm	8.886	-1.012	-8.727	-484.814	-0.0242	-0.208	-11.574
10/18/2019 07:38:59 pm	8.887	-1.030	-8.727	484.814	-0.0246	-0.208	11.574
10/18/2019 07:38:59 pm	8.888	-1.030	-8.727	969.627	-0.0246	-0.208	23.148
10/18/2019 07:38:59 pm	8.889	-1.047	-5.818	969.627	-0.0250	-0.139	23.148
10/18/2019 07:38:59 pm	8.890	-1.047	-5.818	4.303E-10	-0.0250	-0.139	1.056E-11
10/18/2019 07:38:59 pm	8.891	-1.047	-5.818	-969.627	-0.0250	-0.139	-23.148
10/18/2019 07:38:59 pm	8.892	-1.065	-8.727	-484.814	-0.0254	-0.208	-11.574
10/18/2019 07:38:59 pm	8.893	-1.065	-8.727	484.814	-0.0254	-0.208	11.574
10/18/2019 07:38:59 pm	8.894	-1.082	-5.818	969.627	-0.0258	-0.139	23.148
10/18/2019 07:38:59 pm	8.895	-1.082	-5.818	484.814	-0.0258	-0.139	11.574
10/18/2019 07:38:59 pm	8.896	-1.082	-5.818	5.551E-11	-0.0258	-0.139	-2.914E-13
10/18/2019 07:38:59 pm	8.897	-1.100	-5.818	5.507E-11	-0.0262	-0.139	0.000
10/18/2019 07:38:59 pm	8.898	-1.100	-5.818	0.000	-0.0262	-0.139	8.743E-13
10/18/2019 07:38:59 pm	8.899	-1.100	-5.818	-5.596E-11	-0.0262	-0.139	2.776E-13
10/18/2019 07:38:59 pm	8.900	-1.117	-5.818	-3.642E-11	-0.0267	-0.139	-5.829E-13
10/18/2019 07:38:59 pm	8.901	-1.117	-5.818	-4.112E-10	-0.0267	-0.139	-1.084E-11
10/18/2019 07:38:59 pm	8.902	-1.117	-5.818	-3.939E-10	-0.0267	-0.139	-1.056E-11
10/18/2019 07:38:59 pm	8.903	-1.134	-5.818	1.821E-11	-0.0271	-0.139	0.000
10/18/2019 07:38:59 pm	8.904	-1.134	-5.818	-1.821E-11	-0.0271	-0.139	0.000
10/18/2019 07:38:59 pm	8.905	-1.134	-5.818	3.930E-10	-0.0271	-0.139	1.027E-11
10/18/2019 07:38:59 pm	8.906	-1.152	-5.818	3.930E-10	-0.0275	-0.139	1.027E-11
10/18/2019 07:38:59 pm	8.907	-1.152	-5.818	-1.821E-11	-0.0275	-0.139	2.914E-13
10/18/2019 07:38:59 pm	8.908	-1.152	-5.818	484.814	-0.0275	-0.139	11.574
10/18/2019 07:38:59 pm	8.909	-1.169	-5.818	969.627	-0.0279	-0.139	23.148
10/18/2019 07:38:59 pm	8.910	-1.169	-2.909	484.814	-0.0279	-0.069	11.574
10/18/2019 07:38:59 pm	8.911	-1.169	-2.909	-484.814	-0.0279	-0.069	-11.574
10/18/2019 07:38:59 pm	8.912	-1.169	-5.818	-969.627	-0.0279	-0.139	-23.148
10/18/2019 07:38:59 pm	8.913	-1.187	-5.818	-484.814	-0.0283	-0.139	-11.574
10/18/2019 07:38:59 pm	8.914	-1.187	-5.818	-1.821E-11	-0.0283	-0.139	0.000
10/18/2019 07:38:59 pm	8.915	-1.187	-5.818	484.814	-0.0283	-0.139	11.574
10/18/2019 07:38:59 pm	8.916	-1.204	-5.818	969.627	-0.0287	-0.139	23.148
10/18/2019 07:38:59 pm	8.917	-1.204	-2.909	484.814	-0.0287	-0.069	11.574
10/18/2019 07:38:59 pm	8.918	-1.204	-2.909	-484.814	-0.0287	-0.069	-11.574
10/18/2019 07:38:59 pm	8.919	-1.204	-5.818	-484.814	-0.0287	-0.139	-11.574
10/18/2019 07:38:59 pm	8.920	-1.222	-5.818	484.814	-0.0292	-0.139	11.574
10/18/2019 07:38:59 pm	8.921	-1.222	-2.909	484.814	-0.0292	-0.069	11.574
10/18/2019 07:38:59 pm	8.922	-1.222	-2.909	-484.814	-0.0292	-0.069	-11.574
10/18/2019 07:38:59 pm	8.923	-1.222	-5.818	-484.814	-0.0292	-0.139	-11.574
10/18/2019 07:38:59 pm	8.924	-1.239	-5.818	969.627	-0.0296	-0.139	23.148
10/18/2019 07:38:59 pm	8.925	-1.239	-2.909	1454.441	-0.0296	-0.069	34.722
10/18/2019 07:38:59 pm	8.926	-1.239	0.000	0.000	-0.0296	0.000	0.000
10/18/2019 07:38:59 pm	8.927	-1.239	-2.909	-1454.441	-0.0296	-0.069	-34.722
10/18/2019 07:38:59 pm	8.928	-1.239	-5.818	-969.627	-0.0296	-0.139	-23.148
10/18/2019 07:38:59 pm	8.929	-1.257	-5.818	969.627	-0.0300	-0.139	23.148
10/18/2019 07:38:59 pm	8.930	-1.257	-2.909	1939.254	-0.0300	-0.069	46.296
10/18/2019 07:38:59 pm	8.931	-1.257	0.000	969.627	-0.0300	0.000	23.148
10/18/2019 07:38:59 pm	8.932	-1.257	0.000	-969.627	-0.0300	0.000	-23.148
10/18/2019 07:38:59 pm	8.933	-1.257	-2.909	-1939.254	-0.0300	-0.069	-46.296
10/18/2019 07:38:59 pm	8.934	-1.257	-5.818	-969.627	-0.0300	-0.139	-23.148
10/18/2019 07:38:59 pm	8.935	-1.274	-5.818	969.627	-0.0304	-0.139	23.148
10/18/2019 07:38:59 pm	8.936	-1.274	-2.909	1939.254	-0.0304	-0.069	46.296
10/18/2019 07:38:59 pm	8.937	-1.274	0.000	1454.441	-0.0304	0.000	34.722
10/18/2019 07:38:59 pm	8.938	-1.274	0.000	0.000	-0.0304	0.000	0.000
10/18/2019 07:38:59 pm	8.939	-1.274	0.000	-1454.441	-0.0304	0.000	-34.722
10/18/2019 07:38:59 pm	8.940	-1.274	-2.909	-1939.254	-0.0304	-0.069	-46.296
10/18/2019 07:38:59 pm	8.941	-1.274	-5.818	-969.627	-0.0304	-0.139	-23.148
10/18/2019 07:38:59 pm	8.942	-1.292	-5.818	969.627	-0.0308	-0.139	23.148
10/18/2019 07:38:59 pm	8.943	-1.292	-2.909	1939.254	-0.0308	-0.069	46.296
10/18/2019 07:38:59 pm	8.944	-1.292	0.000	1454.441	-0.0308	0.000	34.722
10/18/2019 07:38:59 pm	8.945	-1.292	0.000	484.814	-0.0308	0.000	11.574
10/18/2019 07:38:59 pm	8.946	-1.292	0.000	0.000	-0.0308	0.000	0.000
10/18/2019 07:38:59 pm	8.947	-1.292	0.000	0.000	-0.0308	0.000	0.000
10/18/2019 07:38:59 pm	8.948	-1.292	0.000	-484.814	-0.0308	0.000	-11.574
10/18/2019 07:38:59 pm	8.949	-1.292	0.000	-1454.441	-0.0308	0.000	-34.722
10/18/2019 07:38:59 pm	8.950	-1.292	-2.909	-1939.254	-0.0308	-0.069	-46.296
10/18/2019 07:38:59 pm	8.951	-1.292	-5.818	-969.627	-0.0308	-0.139	-23.148
10/18/2019 07:38:59 pm	8.952	-1.309	-5.818	969.627	-0.0312	-0.139	23.148
10/18/2019 07:38:59 pm	8.953	-1.309	-2.909	1939.254	-0.0312	-0.069	46.296
10/18/2019 07:38:59 pm	8.954	-1.309	0.000	1454.441	-0.0312	0.000	34.722
10/18/2019 07:38:59 pm	8.955	-1.309	0.000	484.814	-0.0312	0.000	11.574
10/18/2019 07:38:59 pm	8.956	-1.309	0.000	0.000	-0.0312	0.000	0.000
10/18/2019 07:38:59 pm	8.957	-1.309	0.000	0.000	-0.0312	0.000	0.000
10/18/2019 07:38:59 pm	8.958	-1.309	0.000	0.000	-0.0312	0.000	0.000
10/18/2019 07:38:59 pm	8.959	-1.309	0.000	0.000	-0.0312	0.000	0.000
10/18/2019 07:38:59 pm	8.960	-1.309	0.000	0.000	-0.0312	0.000	0.000
10/18/2019 07:38:59 pm	8.961	-1.309	0.000	0.000	-0.0312	0.000	0.000
10/18/2019 07:38:59 pm	8.962	-1.309	0.000	0.000	-0.0312	0.000	0.000
10/18/2019 07:38:59 pm	8.963	-1.309	0.000	0.000	-0.0312	0.000	0.000
10/18/2019 07:38:59 pm	8.964	-1.309	0.000	0.000	-0.0312	0.000	0.000
10/18/2019 07:38:59 pm	8.965	-1.309	0.000	0.000	-0.0312	0.000	0.000
10/18/2019 07:38:59 pm	8.966	-1.309	0.000	0.000	-0.0312	0.000	0.000
10/18/2019 07:38:59 pm	8.967	-1.309	0.000	0.000	-0.0312	0.000	0.000
10/18/2019 07:38:59 pm	8.968	-1.309	0.000	0.000	-0.0312	0.000	0.000
10/18/2019 07:38:59 pm	8.969	-1.309	0.000	0.000	-0.0312	0.000	0.000
10/18/2019 07:38:59 pm	8.970	-1.309	0.000	0.000	-0.0312	0.000	0.000
10/18/2019 07:38:59 pm	8.971	-1.309	0.000	0.000	-0.0312	0.000	0.000
10/18/2019 07:38:59 pm	8.972	-1.309	0.000	484.814	-0.0312	0.000	11.574
10/18/2019 07:38:59 pm	8.973	-1.309	0.000	1454.441	-0.0312	0.000	34.722
10/18/2019 07:38:59 pm	8.974	-1.309	2.909	1939.254	-0.0312	0.069	46.296
10/18/2019 07:38:59 pm	8.975	-1.309	5.818	969.627	-0.0312	0.139	23.148
10/18/2019 07:38:59 pm	8.976	-1.292	5.818	-969.627	-0.0308	0.139	-23.148
10/18/2019 07:38:59 pm	8.977	-1.292	2.909	-1939.254	-0.0308	0.069	-46.296
10/18/2019 07:38:59 pm	8.978	-1.292	0.000	-1454.441	-0.0308	0.000	-34.722
10/18/2019 07:38:59 pm	8.979	-1.292	0.000	-484.814	-0.0308	0.000	-11.574
10/18/2019 07:38:59 pm	8.980	-1.292	0.000	0.000	-0.0308	0.000	0.000
10/18/2019 07:38:59 pm	8.981	-1.292	0.000	0.000	-0.0308	0.000	0.000
10/18/2019 07:38:59 pm	8.982	-1.292	0.000	0.000	-0.0308	0.000	0.000
10/18/2019 07:38:59 pm	8.983	-1.292	0.000	484.814	-0.0308	0.000	11.574
10/18/2019 07:38:59 pm	8.984	-1.292	0.000	1454.441	-0.0308	0.000	34.722
10/18/2019 07:38:59 pm	8.985	-1.292	2.909	1939.254	-0.0308	0.069	46.296
10/18/2019 07:38:59 pm	8.986	-1.292	5.818	969.627	-0.0308	0.139	23.148
10/18/2019 07:38:59 pm	8.987	-1.274	5.818	-969.627	-0.0304	0.139	-23.148
10/18/2019 07:38:59 pm	8.988	-1.274	2.909	-1939.254	-0.0304	0.069	-46.296
10/18/2019 07:38:59 pm	8.989	-1.274	0.000	-1454.441	-0.0304	0.000	-34.722
10/18/2019 07:38:59 pm	8.990	-1.274	0.000	0.000	-0.0304	0.000	0.000
10/18/2019 07:38:59 pm	8.991	-1.274	0.000	1454.441	-0.0304	0.000	34.722
10/18/2019 07:38:59 pm	8.992	-1.274	2.909	1939.254	-0.0304	0.069	46.296
10/18/2019 07:38:59 pm	8.993	-1.274	5.818	969.627	-0.0304	0.139	23.148
10/18/2019 07:38:59 pm	8.994	-1.257	5.818	-969.627	-0.0300	0.139	-23.148
10/18/2019 07:38:59 pm	8.995	-1.257	2.909	-1454.441	-0.0300	0.069	-34.722
10/18/2019 07:38:59 pm	8.996	-1.257	0.000	0.000	-0.0300	0.000	0.000
10/18/2019 07:38:59 pm	8.997	-1.257	2.909	1454.441	-0.0300	0.069	34.722
10/18/2019 07:38:59 pm	8.998	-1.257	5.818	969.627	-0.0300	0.139	23.148
10/18/2019 07:38:59 pm	8.999	-1.239	5.818	-969.627	-0.0296	0.139	-23.148
10/18/2019 07:39:00 pm	9.000	-1.239	2.909	-1454.441	-0.0296	0.069	-34.722
10/18/2019 07:39:00 pm	9.001	-1.239	0.000	-2.152E-10	-0.0296	0.000	-5.135E-12
10/18/2019 07:39:00 pm	9.002	-1.239	2.909	1454.441	-0.0296	0.069	34.722
10/18/2019 07:39:00 pm	9.003	-1.239	5.818	969.627	-0.0296	0.139	23.148
10/18/2019 07:39:00 pm	9.004	-1.222	5.818	-484.814	-0.0292	0.139	-11.574
10/18/2019 07:39:00 pm	9.005	-1.222	2.909	-484.814	-0.0292	0.069	-11.574
10/18/2019 07:39:00 pm	9.006	-1.222	2.909	484.814	-0.0292	0.069	11.574
10/18/2019 07:39:00 pm	9.007	-1.222	5.818	484.814	-0.0292	0.139	11.574
10/18/2019 07:39:00 pm	9.008	-1.204	5.818	-484.814	-0.0287	0.139	-11.574
10/18/2019 07:39:00 pm	9.009	-1.204	2.909	-484.814	-0.0287	0.069	-11.574
10/18/2019 07:39:00 pm	9.010	-1.204	2.909	484.814	-0.0287	0.069	11.574
10/18/2019 07:39:00 pm	9.011	-1.204	5.818	484.814	-0.0287	0.139	11.574
10/18/2019 07:39:00 pm	9.012	-1.187	5.818	-484.814	-0.0283	0.139	-11.574
10/18/2019 07:39:00 pm	9.013	-1.187	2.909	-484.814	-0.0283	0.069	-11.574
10/18/2019 07:39:00 pm	9.014	-1.187	2.909	484.814	-0.0283	0.069	11.574
10/18/2019 07:39:00 pm	9.015	-1.187	5.818	969.627	-0.0283	0.139	23.148
10/18/2019 07:39:00 pm	9.016	-1.169	5.818	484.814	-0.0279	0.139	11.574
10/18/2019 07:39:00 pm	9.017	-1.169	5.818	1.821E-11	-0.0279	0.139	-2.914E-13
10/18/2019 07:39:00 pm	9.018	-1.169	5.818	0.000	-0.0279	0.139	0.000
10/18/2019 07:39:00 pm	9.019	-1.152	5.818	-1.910E-11	-0.0275	0.139	2.914E-13
10/18/2019 07:39:00 pm	9.020	-1.152	5.818	-3.730E-11	-0.0275	0.139	2.914E-13
10/18/2019 07:39:00 pm	9.021	-1.152	5.818	-484.814	-0.0275	0.139	-11.574
10/18/2019 07:39:00 pm	9.022	-1.134	5.818	-969.627	-0.0271	0.139	-23.148
10/18/2019 07:39:00 pm	9.023	-1.134	2.909	-484.814	-0.0271	0.069	-11.574
10/18/2019 07:39:00 pm	9.024	-1.134	2.909	969.627	-0.0271	0.069	23.148
10/18/2019 07:39:00 pm	9.025	-1.134	5.818	1939.254	-0.0271	0.139	46.296
10/18/2019 07:39:00 pm	9.026	-1.117	8.727	969.627	-0.0267	0.208	23.148
10/18/2019 07:39:00 pm	9.027	-1.117	8.727	-484.814	-0.0267	0.208	-11.574
10/18/2019 07:39:00 pm	9.028	-1.100	5.818	-969.627	-0.0262	0.139	-23.148
10/18/2019 07:39:00 pm	9.029	-1.100	5.818	-484.814	-0.0262	0.139	-11.574
10/18/2019 07:39:00 pm	9.030	-1.100	5.818	-3.748E-10	-0.0262	0.139	-1.116E-11
10/18/2019 07:39:00 pm	9.031	-1.082	5.818	-3.748E-10	-0.0258	0.139	-1.084E-11
10/18/2019 07:39:00 pm	9.032	-1.082	5.818	1.821E-11	-0.0258	0.139	8.882E-13
10/18/2019 07:39:00 pm	9.033	-1.082	5.818	0.000	-0.0258	0.139	1.138E-12
10/18/2019 07:39:00 pm	9.034	-1.065	5.818	0.000	-0.0254	0.139	-3.053E-13
10/18/2019 07:39:00 pm	9.035	-1.065	5.818	484.814	-0.0254	0.139	11.574
10/18/2019 07:39:00 pm	9.036	-1.065	5.818	969.627	-0.0254	0.139	23.148
10/18/2019 07:39:00 pm	9.037	-1.047	8.727	969.627	-0.0250	0.208	23.148
10/18/2019 07:39:00 pm	9.038	-1.047	8.727	484.814	-0.0250	0.208	11.574
10/18/2019 07:39:00 pm	9.039	-1.030	8.727	-484.814	-0.0246	0.208	-11.574
10/18/2019 07:39:00 pm	9.040	-1.030	8.727	-969.627	-0.0246	0.208	-23.148
10/18/2019 07:39:00 pm	9.041	-1.012	5.818	-969.627	-0.0242	0.139	-23.148
10/18/2019 07:39:00 pm	9.042	-1.012	5.818	4.401E-10	-0.0242	0.139	1.059E-11
10/18/2019 07:39:00 pm	9.043	-1.012	5.818	969.627	-0.0242	0.139	23.148
10/18/2019 07:39:00 pm	9.044	-0.995	8.727	969.627	-0.0237	0.208	23.148
10/18/2019 07:39:00 pm	9.045	-0.995	8.727	484.814	-0.0237	0.208	11.574
10/18/2019 07:39:00 pm	9.046	-0.977	8.727	-484.814	-0.0233	0.208	-11.574
10/18/2019 07:39:00 pm	9.047	-0.977	8.727	-969.627	-0.0233	0.208	-23.148
10/18/2019 07:39:00 pm	9.048	-0.960	5.818	-969.627	-0.0229	0.139	-23.148
10/18/2019 07:39:00 pm	9.049	-0.960	5.818	-2.434E-10	-0.0229	0.139	-5.426E-12
10/18/2019 07:39:00 pm	9.050	-0.960	5.818	969.627	-0.0229	0.139	23.148
10/18/2019 07:39:00 pm	9.051	-0.942	8.727	969.627	-0.0225	0.208	23.148
10/18/2019 07:39:00 pm	9.052	-0.942	8.727	484.814	-0.0225	0.208	11.574
10/18/2019 07:39:00 pm	9.053	-0.925	8.727	2.665E-11	-0.0221	0.208	5.690E-13
10/18/2019 07:39:00 pm	9.054	-0.925	8.727	-8.882E-12	-0.0221	0.208	2.776E-13
10/18/2019 07:39:00 pm	9.055	-0.908	8.727	-3.642E-11	-0.0217	0.208	-2.776E-13
10/18/2019 07:39:00 pm	9.056	-0.908	8.727	-1.865E-11	-0.0217	0.208	-5.690E-13
10/18/2019 07:39:00 pm	9.057	-0.890	8.727	1.865E-11	-0.0212	0.208	-2.914E-13
10/18/2019 07:39:00 pm	9.058	-0.890	8.727	6.830E-10	-0.0212	0.208	1.571E-11
10/18/2019 07:39:00 pm	9.059	-0.873	8.727	6.555E-10	-0.0208	0.208	1.571E-11
10/18/2019 07:39:00 pm	9.060	-0.873	8.727	-2.842E-11	-0.0208	0.208	0.000
10/18/2019 07:39:00 pm	9.061	-0.855	8.727	-1.865E-11	-0.0204	0.208	-2.914E-13
10/18/2019 07:39:00 pm	9.062	-0.855	8.727	-6.359E-10	-0.0204	0.208	-1.571E-11
10/18/2019 07:39:00 pm	9.063	-0.838	8.727	-6.191E-10	-0.0200	0.208	-1.513E-11
10/18/2019 07:39:00 pm	9.064	-0.838	8.727	9.770E-12	-0.0200	0.208	5.967E-13
10/18/2019 07:39:00 pm	9.065	-0.820	8.727	-2.665E-11	-0.0196	0.208	0.000
10/18/2019 07:39:00 pm	9.066	-0.820	8.727	484.814	-0.0196	0.208	11.574
10/18/2019 07:39:00 pm	9.067	-0.803	8.727	969.627	-0.0192	0.208	23.148
10/18/2019 07:39:00 pm	9.068	-0.803	11.636	969.627	-0.0192	0.278	23.148
10/18/2019 07:39:00 pm	9.069	-0.785	11.636	-2.052E-10	-0.0188	0.278	-4.274E-12
10/18/2019 07:39:00 pm	9.070	-0.768	11.636	-969.627	-0.0183	0.278	-23.148
10/18/2019 07:39:00 pm	9.071	-0.768	8.727	-969.627	-0.0183	0.208	-23.148
10/18/2019 07:39:00 pm	9.072	-0.750	8.727	-484.814	-0.0179	0.208	-11.574
10/18/2019 07:39:00 pm	9.073	-0.750	8.727	9.770E-12	-0.0179	0.208	0.000
10/18/2019 07:39:00 pm	9.074	-0.733	8.727	6.271E-10	-0.0175	0.208	1.514E-11
10/18/2019 07:39:00 pm	9.075	-0.733	8.727	484.814	-0.0175	0.208	11.574
10/18/2019 07:39:00 pm	9.076	-0.716	8.727	969.627	-0.0171	0.208	23.148
10/18/2019 07:39:00 pm	9.077	-0.716	11.636	969.627	-0.0171	0.278	23.148
10/18/2019 07:39:00 pm	9.078	-0.698	11.636	-6.546E-10	-0.0167	0.278	-1.513E-11
10/18/2019 07:39:00 pm	9.079	-0.681	11.636	-969.627	-0.0163	0.278	-23.148
10/18/2019 07:39:00 pm	9.080	-0.681	8.727	-484.814	-0.0163	0.208	-11.574
10/18/2019 07:39:00 pm	9.081	-0.663	8.727	484.814	-0.0158	0.208	11.574
10/18/2019 07:39:00 pm	9.082	-0.663	11.636	969.627	-0.0158	0.278	23.148
10/18/2019 07:39:00 pm	9.083	-0.646	11.636	-9.770E-12	-0.0154	0.278	1.388E-13
10/18/2019 07:39:00 pm	9.084	-0.628	11.636	-969.627	-0.0150	0.278	-23.148
10/18/2019 07:39:00 pm	9.085	-0.628	8.727	-484.814	-0.0150	0.208	-11.574
10/18/2019 07:39:00 pm	9.086	-0.611	8.727	484.814	-0.0146	0.208	11.574
10/18/2019 07:39:00 pm	9.087	-0.611	11.636	969.627	-0.0146	0.278	23.148
10/18/2019 07:39:00 pm	9.088	-0.593	11.636	484.814	-0.0142	0.278	11.574
10/18/2019 07:39:00 pm	9.089	-0.576	11.636	-1.865E-11	-0.0137	0.278	3.053E-13
10/18/2019 07:39:00 pm	9.090	-0.576	11.636	-8.882E-12	-0.0137	0.278	-1.665E-13
10/18/2019 07:39:00 pm	9.091	-0.559	11.636	-484.814	-0.0133	0.278	-11.574
10/18/2019 07:39:00 pm	9.092	-0.541	11.636	-969.627	-0.0129	0.278	-23.148
10/18/2019 07:39:00 pm	9.093	-0.541	8.727	-484.814	-0.0129	0.208	-11.574
10/18/2019 07:39:00 pm	9.094	-0.524	8.727	484.814	-0.0125	0.208	11.574
10/18/2019 07:39:00 pm	9.095	-0.524	11.636	969.627	-0.0125	0.278	23.148
10/18/2019 07:39:00 pm	9.096	-0.506	11.636	484.814	-0.0121	0.278	11.574
10/18/2019 07:39:00 pm	9.097	-0.489	11.636	-1.421E-11	-0.0117	0.278	1.110E-13
10/18/2019 07:39:00 pm	9.098	-0.489	11.636	4.441E-12	-0.0117	0.278	-2.776E-13
10/18/2019 07:39:00 pm	9.099	-0.471	11.636	1.865E-11	-0.0112	0.278	-3.886E-13
10/18/2019 07:39:00 pm	9.100	-0.454	11.636	0.000	-0.0108	0.278	1.388E-13
10/18/2019 07:39:00 pm	9.101	-0.454	11.636	-2.398E-11	-0.0108	0.278	4.163E-13
10/18/2019 07:39:00 pm	9.102	-0.436	11.636	-1.421E-11	-0.0104	0.278	0.000
10/18/2019 07:39:00 pm	9.103	-0.419	11.636	8.704E-10	-0.0100	0.278	2.029E-11
10/18/2019 07:39:00 pm	9.104	-0.419	11.636	8.757E-10	-0.0100	0.278	2.043E-11
10/18/2019 07:39:00 pm	9.105	-0.401	11.636	5.329E-12	-0.0096	0.278	1.388E-13
10/18/2019 07:39:00 pm	9.106	-0.384	11.636	0.000	-0.0092	0.278	1.388E-13
10/18/2019 07:39:00 pm	9.107	-0.384	11.636	-8.615E-10	-0.0092	0.278	-2.057E-11
10/18/2019 07:39:00 pm	9.108	-0.367	11.636	-8.615E-10	-0.0087	0.278	-2.071E-11
10/18/2019 07:39:00 pm	9.109	-0.349	11.636	0.000	-0.0083	0.278	-2.220E-13
10/18/2019 07:39:00 pm	9.110	-0.349	11.636	-4.441E-12	-0.0083	0.278	-2.776E-14
10/18/2019 07:39:00 pm	9.111	-0.332	11.636	-1.421E-11	-0.0079	0.278	2.220E-13
10/18/2019 07:39:00 pm	9.112	-0.314	11.636	-9.770E-12	-0.0075	0.278	2.498E-13
10/18/2019 07:39:00 pm	9.113	-0.314	11.636	1.421E-11	-0.0075	0.278	-5.551E-14
10/18/2019 07:39:00 pm	9.114	-0.297	11.636	2.398E-11	-0.0071	0.278	-8.327E-14
10/18/2019 07:39:00 pm	9.115	-0.279	11.636	0.000	-0.0067	0.278	1.388E-13
10/18/2019 07:39:00 pm	9.116	-0.279	11.636	-2.132E-11	-0.0067	0.278	8.327E-14
10/18/2019 07:39:00 pm	9.117	-0.262	11.636	-8.882E-12	-0.0062	0.278	-8.327E-14
10/18/2019 07:39:00 pm	9.118	-0.244	11.636	1.155E-11	-0.0058	0.278	-1.388E-13
10/18/2019 07:39:00 pm	9.119	-0.244	11.636	8.722E-10	-0.0058	0.278	2.057E-11
10/18/2019 07:39:00 pm	9.120	-0.227	11.636	8.562E-10	-0.0054	0.278	2.054E-11
10/18/2019 07:39:00 pm	9.121	-0.209	11.636	-7.105E-12	-0.0050	0.278	-1.388E-13
10/18/2019 07:39:00 pm	9.122	-0.209	11.636	0.000	-0.0050	0.278	0.000
10/18/2019 07:39:00 pm	9.123	-0.192	11.636	-8.606E-10	-0.0046	0.278	-2.043E-11
10/18/2019 07:39:00 pm	9.124	-0.175	11.636	484.814	-0.0042	0.278	11.574
10/18/2019 07:39:00 pm	9.125	-0.175	11.636	969.627	-0.0042	0.278	23.148
10/18/2019 07:39:00 pm	9.126	-0.157	14.544	484.814	-0.0037	0.347	11.574
10/18/2019 07:39:00 pm	9.127	-0.140	14.544	-484.814	-0.0033	0.347	-11.574
10/18/2019 07:39:00 pm	9.128	-0.122	11.636	-969.627	-0.0029	0.278	-23.148
10/18/2019 07:39:00 pm	9.129	-0.122	11.636	-484.814	-0.0029	0.278	-11.574
10/18/2019 07:39:00 pm	9.130	-0.105	11.636	3.553E-12	-0.0025	0.278	2.776E-14
10/18/2019 07:39:00 pm	9.131	-0.087	11.636	0.000	-0.0021	0.278	1.110E-13
10/18/2019 07:39:00 pm	9.132	-0.087	11.636	-2.665E-12	-0.0021	0.278	2.776E-14
10/18/2019 07:39:00 pm	9.133	-0.070	11.636	-2.665E-12	-0.0017	0.278	-1.110E-13
10/18/2019 07:39:00 pm	9.134	-0.052	11.636	484.814	-0.0012	0.278	11.574
10/18/2019 07:39:00 pm	9.135	-0.052	11.636	969.627	-0.0012	0.278	23.148
10/18/2019 07:39:00 pm	9.136	-0.035	14.544	484.814	-8.3333E-4	0.347	11.574
10/18/2019 07:39:00 pm	9.137	-0.017	14.544	-484.814	-4.1667E-4	0.347	-11.574
10/18/2019 07:39:00 pm	9.138	0.000	11.636	-969.627	0.0000	0.278	-23.148
10/18/2019 07:39:00 pm	9.139	0.000	11.636	-484.814	0.0000	0.278	-11.574
10/18/2019 07:39:00 pm	9.140	0.017	11.636	-8.615E-10	4.1667E-4	0.278	-2.054E-11
10/18/2019 07:39:00 pm	9.141	0.035	11.636	0.000	8.3333E-4	0.278	2.776E-14
10/18/2019 07:39:00 pm	9.142	0.035	11.636	-8.882E-13	8.3333E-4	0.278	2.776E-14
10/18/2019 07:39:00 pm	9.143	0.052	11.636	-8.882E-13	0.0012	0.278	0.000
10/18/2019 07:39:00 pm	9.144	0.070	11.636	8.882E-13	0.0017	0.278	-5.551E-14
10/18/2019 07:39:00 pm	9.145	0.070	11.636	3.553E-12	0.0017	0.278	-1.110E-13
10/18/2019 07:39:00 pm	9.146	0.087	11.636	2.665E-12	0.0021	0.278	-2.776E-14
10/18/2019 07:39:00 pm	9.147	0.105	11.636	484.814	0.0025	0.278	11.574
10/18/2019 07:39:00 pm	9.148	0.105	11.636	969.627	0.0025	0.278	23.148
10/18/2019 07:39:00 pm	9.149	0.122	14.544	484.814	0.0029	0.347	11.574
10/18/2019 07:39:00 pm	9.150	0.140	14.544	-484.814	0.0033	0.347	-11.574
10/18/2019 07:39:00 pm	9.151	0.157	11.636	-969.627	0.0037	0.278	-23.148
