Run #2	Run #2	Run #2	Run #2	Run #2	Run #2	Run #2	Run #2
Date and Time	Time (s)	Angle (rad)	Angular Velocity (rad/s)	Angular Acceleration (rad/s²)	Position (m)	Velocity (m/s)	Acceleration (m/s²)
10/21/2019 05:29:46 pm	9.833	-1.414	2.909	1939.254	-0.0337	0.069	46.296
10/21/2019 05:29:46 pm	9.834	-1.414	5.818	969.627	-0.0337	0.139	23.148
10/21/2019 05:29:46 pm	9.835	-1.396	5.818	-484.814	-0.0333	0.139	-11.574
10/21/2019 05:29:46 pm	9.836	-1.396	2.909	-484.814	-0.0333	0.069	-11.574
10/21/2019 05:29:46 pm	9.837	-1.396	2.909	484.814	-0.0333	0.069	11.574
10/21/2019 05:29:46 pm	9.838	-1.396	5.818	484.814	-0.0333	0.139	11.574
10/21/2019 05:29:46 pm	9.839	-1.379	5.818	-969.627	-0.0329	0.139	-23.148
10/21/2019 05:29:46 pm	9.840	-1.379	2.909	-1454.441	-0.0329	0.069	-34.722
10/21/2019 05:29:46 pm	9.841	-1.379	0.000	4.117E-10	-0.0329	0.000	9.694E-12
10/21/2019 05:29:46 pm	9.842	-1.379	2.909	1454.441	-0.0329	0.069	34.722
10/21/2019 05:29:46 pm	9.843	-1.379	5.818	969.627	-0.0329	0.139	23.148
10/21/2019 05:29:46 pm	9.844	-1.361	5.818	-484.814	-0.0325	0.139	-11.574
10/21/2019 05:29:46 pm	9.845	-1.361	2.909	-484.814	-0.0325	0.069	-11.574
10/21/2019 05:29:46 pm	9.846	-1.361	2.909	484.814	-0.0325	0.069	11.574
10/21/2019 05:29:46 pm	9.847	-1.361	5.818	484.814	-0.0325	0.139	11.574
10/21/2019 05:29:46 pm	9.848	-1.344	5.818	-969.627	-0.0321	0.139	-23.148
10/21/2019 05:29:46 pm	9.849	-1.344	2.909	-1454.441	-0.0321	0.069	-34.722
10/21/2019 05:29:46 pm	9.850	-1.344	0.000	-2.152E-10	-0.0321	0.000	-5.135E-12
10/21/2019 05:29:46 pm	9.851	-1.344	2.909	1454.441	-0.0321	0.069	34.722
10/21/2019 05:29:46 pm	9.852	-1.344	5.818	1454.441	-0.0321	0.139	34.722
10/21/2019 05:29:46 pm	9.853	-1.326	5.818	484.814	-0.0317	0.139	11.574
10/21/2019 05:29:46 pm	9.854	-1.326	5.818	3.930E-10	-0.0317	0.139	9.992E-12
10/21/2019 05:29:46 pm	9.855	-1.326	5.818	-484.814	-0.0317	0.139	-11.574
10/21/2019 05:29:46 pm	9.856	-1.309	5.818	-969.627	-0.0312	0.139	-23.148
10/21/2019 05:29:46 pm	9.857	-1.309	2.909	-484.814	-0.0312	0.069	-11.574
10/21/2019 05:29:46 pm	9.858	-1.309	2.909	484.814	-0.0312	0.069	11.574
10/21/2019 05:29:46 pm	9.859	-1.309	5.818	484.814	-0.0312	0.139	11.574
10/21/2019 05:29:46 pm	9.860	-1.292	5.818	-484.814	-0.0308	0.139	-11.574
10/21/2019 05:29:46 pm	9.861	-1.292	2.909	-484.814	-0.0308	0.069	-11.574
10/21/2019 05:29:46 pm	9.862	-1.292	2.909	484.814	-0.0308	0.069	11.574
10/21/2019 05:29:46 pm	9.863	-1.292	5.818	969.627	-0.0308	0.139	23.148
10/21/2019 05:29:46 pm	9.864	-1.274	5.818	484.814	-0.0304	0.139	11.574
10/21/2019 05:29:46 pm	9.865	-1.274	5.818	0.000	-0.0304	0.139	0.000
10/21/2019 05:29:46 pm	9.866	-1.274	5.818	-484.814	-0.0304	0.139	-11.574
10/21/2019 05:29:46 pm	9.867	-1.257	5.818	-969.627	-0.0300	0.139	-23.148
10/21/2019 05:29:46 pm	9.868	-1.257	2.909	-484.814	-0.0300	0.069	-11.574
10/21/2019 05:29:46 pm	9.869	-1.257	2.909	484.814	-0.0300	0.069	11.574
10/21/2019 05:29:46 pm	9.870	-1.257	5.818	969.627	-0.0300	0.139	23.148
10/21/2019 05:29:46 pm	9.871	-1.239	5.818	484.814	-0.0296	0.139	11.574
10/21/2019 05:29:46 pm	9.872	-1.239	5.818	-1.865E-11	-0.0296	0.139	2.914E-13
10/21/2019 05:29:46 pm	9.873	-1.239	5.818	-4.858E-10	-0.0296	0.139	-1.028E-11
10/21/2019 05:29:46 pm	9.874	-1.222	5.818	-4.858E-10	-0.0292	0.139	-1.028E-11
10/21/2019 05:29:46 pm	9.875	-1.222	5.818	0.000	-0.0292	0.139	-2.776E-13
10/21/2019 05:29:46 pm	9.876	-1.222	5.818	5.596E-11	-0.0292	0.139	-8.743E-13
10/21/2019 05:29:46 pm	9.877	-1.204	5.818	3.642E-11	-0.0287	0.139	-8.743E-13
10/21/2019 05:29:46 pm	9.878	-1.204	5.818	-1.910E-11	-0.0287	0.139	1.388E-14
10/21/2019 05:29:46 pm	9.879	-1.204	5.818	-3.642E-11	-0.0287	0.139	8.743E-13
10/21/2019 05:29:46 pm	9.880	-1.187	5.818	-1.821E-11	-0.0283	0.139	5.829E-13
10/21/2019 05:29:46 pm	9.881	-1.187	5.818	1.821E-11	-0.0283	0.139	0.000
10/21/2019 05:29:46 pm	9.882	-1.187	5.818	3.730E-11	-0.0283	0.139	0.000
10/21/2019 05:29:46 pm	9.883	-1.169	5.818	3.730E-11	-0.0279	0.139	-2.914E-13
10/21/2019 05:29:46 pm	9.884	-1.169	5.818	1.821E-11	-0.0279	0.139	-2.914E-13
10/21/2019 05:29:46 pm	9.885	-1.169	5.818	4.303E-10	-0.0279	0.139	1.027E-11
10/21/2019 05:29:46 pm	9.886	-1.152	5.818	4.117E-10	-0.0275	0.139	1.056E-11
10/21/2019 05:29:46 pm	9.887	-1.152	5.818	-3.730E-11	-0.0275	0.139	2.914E-13
10/21/2019 05:29:46 pm	9.888	-1.152	5.818	-3.686E-11	-0.0275	0.139	0.000
10/21/2019 05:29:46 pm	9.889	-1.134	5.818	-4.485E-10	-0.0271	0.139	-1.028E-11
10/21/2019 05:29:46 pm	9.890	-1.134	5.818	-4.121E-10	-0.0271	0.139	-1.028E-11
10/21/2019 05:29:46 pm	9.891	-1.134	5.818	3.730E-11	-0.0271	0.139	-2.776E-13
10/21/2019 05:29:46 pm	9.892	-1.117	5.818	3.730E-11	-0.0267	0.139	-5.829E-13
10/21/2019 05:29:46 pm	9.893	-1.117	5.818	484.814	-0.0267	0.139	11.574
10/21/2019 05:29:46 pm	9.894	-1.117	5.818	969.627	-0.0267	0.139	23.148
10/21/2019 05:29:46 pm	9.895	-1.100	8.727	484.814	-0.0262	0.208	11.574
10/21/2019 05:29:46 pm	9.896	-1.100	8.727	-484.814	-0.0262	0.208	-11.574
10/21/2019 05:29:46 pm	9.897	-1.082	5.818	-969.627	-0.0258	0.139	-23.148
10/21/2019 05:29:46 pm	9.898	-1.082	5.818	-484.814	-0.0258	0.139	-11.574
10/21/2019 05:29:46 pm	9.899	-1.082	5.818	0.000	-0.0258	0.139	1.166E-12
10/21/2019 05:29:46 pm	9.900	-1.065	5.818	0.000	-0.0254	0.139	-2.776E-13
10/21/2019 05:29:46 pm	9.901	-1.065	5.818	484.814	-0.0254	0.139	11.574
10/21/2019 05:29:46 pm	9.902	-1.065	5.818	969.627	-0.0254	0.139	23.148
10/21/2019 05:29:46 pm	9.903	-1.047	8.727	484.814	-0.0250	0.208	11.574
10/21/2019 05:29:46 pm	9.904	-1.047	8.727	-484.814	-0.0250	0.208	-11.574
10/21/2019 05:29:46 pm	9.905	-1.030	5.818	-969.627	-0.0246	0.139	-23.148
10/21/2019 05:29:46 pm	9.906	-1.030	5.818	-4.303E-10	-0.0246	0.139	-1.001E-11
10/21/2019 05:29:46 pm	9.907	-1.030	5.818	969.627	-0.0246	0.139	23.148
10/21/2019 05:29:46 pm	9.908	-1.012	8.727	969.627	-0.0242	0.208	23.148
10/21/2019 05:29:46 pm	9.909	-1.012	8.727	484.814	-0.0242	0.208	11.574
10/21/2019 05:29:46 pm	9.910	-0.995	8.727	-484.814	-0.0237	0.208	-11.574
10/21/2019 05:29:46 pm	9.911	-0.995	8.727	-969.627	-0.0237	0.208	-23.148
10/21/2019 05:29:46 pm	9.912	-0.977	5.818	-969.627	-0.0233	0.139	-23.148
10/21/2019 05:29:46 pm	9.913	-0.977	5.818	1.821E-11	-0.0233	0.139	3.053E-13
10/21/2019 05:29:46 pm	9.914	-0.977	5.818	969.627	-0.0233	0.139	23.148
10/21/2019 05:29:46 pm	9.915	-0.960	8.727	484.814	-0.0229	0.208	11.574
10/21/2019 05:29:46 pm	9.916	-0.960	8.727	-484.814	-0.0229	0.208	-11.574
10/21/2019 05:29:46 pm	9.917	-0.942	5.818	-969.627	-0.0225	0.139	-23.148
10/21/2019 05:29:46 pm	9.918	-0.942	5.818	6.741E-10	-0.0225	0.139	1.628E-11
10/21/2019 05:29:46 pm	9.919	-0.942	5.818	969.627	-0.0225	0.139	23.148
10/21/2019 05:29:46 pm	9.920	-0.925	8.727	969.627	-0.0221	0.208	23.148
10/21/2019 05:29:46 pm	9.921	-0.925	8.727	484.814	-0.0221	0.208	11.574
10/21/2019 05:29:46 pm	9.922	-0.908	8.727	-6.830E-10	-0.0217	0.208	-1.571E-11
10/21/2019 05:29:46 pm	9.923	-0.908	8.727	-1.865E-11	-0.0217	0.208	-5.967E-13
10/21/2019 05:29:46 pm	9.924	-0.890	8.727	-484.814	-0.0212	0.208	-11.574
10/21/2019 05:29:46 pm	9.925	-0.890	8.727	-969.627	-0.0212	0.208	-23.148
10/21/2019 05:29:46 pm	9.926	-0.873	5.818	-969.627	-0.0208	0.139	-23.148
10/21/2019 05:29:46 pm	9.927	-0.873	5.818	-2.331E-10	-0.0208	0.139	-4.843E-12
10/21/2019 05:29:46 pm	9.928	-0.873	5.818	969.627	-0.0208	0.139	23.148
10/21/2019 05:29:46 pm	9.929	-0.855	8.727	969.627	-0.0204	0.208	23.148
10/21/2019 05:29:46 pm	9.930	-0.855	8.727	484.814	-0.0204	0.208	11.574
10/21/2019 05:29:46 pm	9.931	-0.838	8.727	2.665E-11	-0.0200	0.208	2.914E-13
10/21/2019 05:29:46 pm	9.932	-0.838	8.727	9.770E-12	-0.0200	0.208	5.967E-13
10/21/2019 05:29:46 pm	9.933	-0.820	8.727	6.182E-10	-0.0196	0.208	1.543E-11
10/21/2019 05:29:46 pm	9.934	-0.820	8.727	6.271E-10	-0.0196	0.208	1.454E-11
10/21/2019 05:29:46 pm	9.935	-0.803	8.727	1.865E-11	-0.0192	0.208	-5.829E-13
10/21/2019 05:29:46 pm	9.936	-0.803	8.727	3.642E-11	-0.0192	0.208	2.776E-13
10/21/2019 05:29:46 pm	9.937	-0.785	8.727	-6.271E-10	-0.0188	0.208	-1.485E-11
10/21/2019 05:29:46 pm	9.938	-0.785	8.727	-6.644E-10	-0.0188	0.208	-1.513E-11
10/21/2019 05:29:46 pm	9.939	-0.768	8.727	-3.642E-11	-0.0183	0.208	0.000
10/21/2019 05:29:46 pm	9.940	-0.768	8.727	-1.865E-11	-0.0183	0.208	0.000
10/21/2019 05:29:46 pm	9.941	-0.750	8.727	-484.814	-0.0179	0.208	-11.574
10/21/2019 05:29:46 pm	9.942	-0.750	8.727	-969.627	-0.0179	0.208	-23.148
10/21/2019 05:29:46 pm	9.943	-0.733	5.818	-969.627	-0.0175	0.139	-23.148
10/21/2019 05:29:46 pm	9.944	-0.733	5.818	1.878E-10	-0.0175	0.139	4.552E-12
10/21/2019 05:29:46 pm	9.945	-0.733	5.818	969.627	-0.0175	0.139	23.148
10/21/2019 05:29:46 pm	9.946	-0.716	8.727	969.627	-0.0171	0.208	23.148
10/21/2019 05:29:46 pm	9.947	-0.716	8.727	484.814	-0.0171	0.208	11.574
10/21/2019 05:29:46 pm	9.948	-0.698	8.727	9.770E-12	-0.0167	0.208	5.690E-13
10/21/2019 05:29:46 pm	9.949	-0.698	8.727	6.279E-10	-0.0167	0.208	1.514E-11
10/21/2019 05:29:46 pm	9.950	-0.681	8.727	6.368E-10	-0.0163	0.208	1.514E-11
10/21/2019 05:29:46 pm	9.951	-0.681	8.727	9.770E-12	-0.0163	0.208	1.527E-13
10/21/2019 05:29:46 pm	9.952	-0.663	8.727	1.776E-11	-0.0158	0.208	0.000
10/21/2019 05:29:46 pm	9.953	-0.663	8.727	484.814	-0.0158	0.208	11.574
10/21/2019 05:29:46 pm	9.954	-0.646	8.727	969.627	-0.0154	0.208	23.148
10/21/2019 05:29:46 pm	9.955	-0.646	11.636	969.627	-0.0154	0.278	23.148
10/21/2019 05:29:46 pm	9.956	-0.628	11.636	2.247E-10	-0.0150	0.278	5.440E-12
10/21/2019 05:29:46 pm	9.957	-0.611	11.636	-969.627	-0.0146	0.278	-23.148
10/21/2019 05:29:46 pm	9.958	-0.611	8.727	-969.627	-0.0146	0.208	-23.148
10/21/2019 05:29:46 pm	9.959	-0.593	8.727	-484.814	-0.0142	0.208	-11.574
10/21/2019 05:29:46 pm	9.960	-0.593	8.727	-9.770E-12	-0.0142	0.208	5.967E-13
10/21/2019 05:29:46 pm	9.961	-0.576	8.727	8.882E-12	-0.0137	0.208	1.249E-13
10/21/2019 05:29:46 pm	9.962	-0.576	8.727	0.000	-0.0137	0.208	-4.441E-13
10/21/2019 05:29:46 pm	9.963	-0.559	8.727	-2.753E-11	-0.0133	0.208	-2.776E-13
10/21/2019 05:29:46 pm	9.964	-0.559	8.727	-1.865E-11	-0.0133	0.208	1.527E-13
10/21/2019 05:29:46 pm	9.965	-0.541	8.727	6.644E-10	-0.0129	0.208	1.583E-11
10/21/2019 05:29:46 pm	9.966	-0.541	8.727	6.830E-10	-0.0129	0.208	1.554E-11
10/21/2019 05:29:46 pm	9.967	-0.524	8.727	9.770E-12	-0.0125	0.208	-4.025E-13
10/21/2019 05:29:46 pm	9.968	-0.524	8.727	-1.421E-11	-0.0125	0.208	-2.776E-13
10/21/2019 05:29:46 pm	9.969	-0.506	8.727	-6.510E-10	-0.0121	0.208	-1.514E-11
10/21/2019 05:29:46 pm	9.970	-0.506	8.727	484.814	-0.0121	0.208	11.574
10/21/2019 05:29:46 pm	9.971	-0.489	8.727	969.627	-0.0117	0.208	23.148
10/21/2019 05:29:46 pm	9.972	-0.489	11.636	969.627	-0.0117	0.278	23.148
10/21/2019 05:29:46 pm	9.973	-0.471	11.636	-2.025E-10	-0.0112	0.278	-5.579E-12
10/21/2019 05:29:46 pm	9.974	-0.454	11.636	-969.627	-0.0108	0.278	-23.148
10/21/2019 05:29:46 pm	9.975	-0.454	8.727	-969.627	-0.0108	0.208	-23.148
10/21/2019 05:29:46 pm	9.976	-0.436	8.727	-484.814	-0.0104	0.208	-11.574
10/21/2019 05:29:46 pm	9.977	-0.436	8.727	4.441E-12	-0.0104	0.208	-2.914E-13
10/21/2019 05:29:46 pm	9.978	-0.419	8.727	1.332E-11	-0.0100	0.208	-2.914E-13
10/21/2019 05:29:46 pm	9.979	-0.419	8.727	5.329E-12	-0.0100	0.208	-1.527E-13
10/21/2019 05:29:46 pm	9.980	-0.401	8.727	-4.441E-12	-0.0096	0.208	1.527E-13
10/21/2019 05:29:46 pm	9.981	-0.401	8.727	484.814	-0.0096	0.208	11.574
10/21/2019 05:29:46 pm	9.982	-0.384	8.727	969.627	-0.0092	0.208	23.148
10/21/2019 05:29:46 pm	9.983	-0.384	11.636	969.627	-0.0092	0.278	23.148
10/21/2019 05:29:46 pm	9.984	-0.367	11.636	-5.329E-12	-0.0087	0.278	0.000
10/21/2019 05:29:46 pm	9.985	-0.349	11.636	-969.627	-0.0083	0.278	-23.148
10/21/2019 05:29:46 pm	9.986	-0.349	8.727	-969.627	-0.0083	0.208	-23.148
10/21/2019 05:29:46 pm	9.987	-0.332	8.727	-484.814	-0.0079	0.208	-11.574
10/21/2019 05:29:46 pm	9.988	-0.332	8.727	-4.441E-12	-0.0079	0.208	-2.220E-13
10/21/2019 05:29:46 pm	9.989	-0.314	8.727	-1.066E-11	-0.0075	0.208	6.939E-14
10/21/2019 05:29:46 pm	9.990	-0.314	8.727	484.814	-0.0075	0.208	11.574
10/21/2019 05:29:46 pm	9.991	-0.297	8.727	969.627	-0.0071	0.208	23.148
10/21/2019 05:29:46 pm	9.992	-0.297	11.636	969.627	-0.0071	0.278	23.148
10/21/2019 05:29:46 pm	9.993	-0.279	11.636	-4.441E-12	-0.0067	0.278	1.388E-13
10/21/2019 05:29:46 pm	9.994	-0.262	11.636	-969.627	-0.0062	0.278	-23.148
10/21/2019 05:29:46 pm	9.995	-0.262	8.727	-969.627	-0.0062	0.208	-23.148
10/21/2019 05:29:46 pm	9.996	-0.244	8.727	-484.814	-0.0058	0.208	-11.574
10/21/2019 05:29:46 pm	9.997	-0.244	8.727	484.814	-0.0058	0.208	11.574
10/21/2019 05:29:46 pm	9.998	-0.227	8.727	969.627	-0.0054	0.208	23.148
10/21/2019 05:29:46 pm	9.999	-0.227	11.636	969.627	-0.0054	0.278	23.148
10/21/2019 05:29:47 pm	10.000	-0.209	11.636	5.329E-12	-0.0050	0.278	1.665E-13
10/21/2019 05:29:47 pm	10.001	-0.192	11.636	-969.627	-0.0046	0.278	-23.148
10/21/2019 05:29:47 pm	10.002	-0.192	8.727	-969.627	-0.0046	0.208	-23.148
10/21/2019 05:29:47 pm	10.003	-0.175	8.727	-484.814	-0.0042	0.208	-11.574
10/21/2019 05:29:47 pm	10.004	-0.175	8.727	484.814	-0.0042	0.208	11.574
10/21/2019 05:29:47 pm	10.005	-0.157	8.727	969.627	-0.0037	0.208	23.148
10/21/2019 05:29:47 pm	10.006	-0.157	11.636	969.627	-0.0037	0.278	23.148
10/21/2019 05:29:47 pm	10.007	-0.140	11.636	2.123E-10	-0.0033	0.278	5.274E-12
10/21/2019 05:29:47 pm	10.008	-0.122	11.636	-969.627	-0.0029	0.278	-23.148
10/21/2019 05:29:47 pm	10.009	-0.122	8.727	-969.627	-0.0029	0.208	-23.148
10/21/2019 05:29:47 pm	10.010	-0.105	8.727	-484.814	-0.0025	0.208	-11.574
10/21/2019 05:29:47 pm	10.011	-0.105	8.727	484.814	-0.0025	0.208	11.574
10/21/2019 05:29:47 pm	10.012	-0.087	8.727	969.627	-0.0021	0.208	23.148
10/21/2019 05:29:47 pm	10.013	-0.087	11.636	969.627	-0.0021	0.278	23.148
10/21/2019 05:29:47 pm	10.014	-0.070	11.636	-6.466E-10	-0.0017	0.278	-1.549E-11
10/21/2019 05:29:47 pm	10.015	-0.052	11.636	-969.627	-0.0012	0.278	-23.148
10/21/2019 05:29:47 pm	10.016	-0.052	8.727	-484.814	-0.0012	0.208	-11.574
10/21/2019 05:29:47 pm	10.017	-0.035	8.727	484.814	-8.3333E-4	0.208	11.574
10/21/2019 05:29:47 pm	10.018	-0.035	11.636	969.627	-8.3333E-4	0.278	23.148
10/21/2019 05:29:47 pm	10.019	-0.017	11.636	0.000	-4.1667E-4	0.278	0.000
10/21/2019 05:29:47 pm	10.020	0.000	11.636	-969.627	0.0000	0.278	-23.148
10/21/2019 05:29:47 pm	10.021	0.000	8.727	-969.627	0.0000	0.208	-23.148
10/21/2019 05:29:47 pm	10.022	0.017	8.727	-484.814	4.1667E-4	0.208	-11.574
10/21/2019 05:29:47 pm	10.023	0.017	8.727	484.814	4.1667E-4	0.208	11.574
10/21/2019 05:29:47 pm	10.024	0.035	8.727	969.627	8.3333E-4	0.208	23.148
10/21/2019 05:29:47 pm	10.025	0.035	11.636	969.627	8.3333E-4	0.278	23.148
10/21/2019 05:29:47 pm	10.026	0.052	11.636	8.598E-10	0.0012	0.278	2.054E-11
10/21/2019 05:29:47 pm	10.027	0.070	11.636	-969.627	0.0017	0.278	-23.148
10/21/2019 05:29:47 pm	10.028	0.070	8.727	-969.627	0.0017	0.208	-23.148
10/21/2019 05:29:47 pm	10.029	0.087	8.727	-484.814	0.0021	0.208	-11.574
10/21/2019 05:29:47 pm	10.030	0.087	8.727	484.814	0.0021	0.208	11.574
10/21/2019 05:29:47 pm	10.031	0.105	8.727	969.627	0.0025	0.208	23.148
10/21/2019 05:29:47 pm	10.032	0.105	11.636	969.627	0.0025	0.278	23.148
10/21/2019 05:29:47 pm	10.033	0.122	11.636	2.167E-10	0.0029	0.278	5.190E-12
10/21/2019 05:29:47 pm	10.034	0.140	11.636	-969.627	0.0033	0.278	-23.148
10/21/2019 05:29:47 pm	10.035	0.140	8.727	-484.814	0.0033	0.208	-11.574
10/21/2019 05:29:47 pm	10.036	0.157	8.727	484.814	0.0037	0.208	11.574
10/21/2019 05:29:47 pm	10.037	0.157	11.636	969.627	0.0037	0.278	23.148
10/21/2019 05:29:47 pm	10.038	0.175	11.636	0.000	0.0042	0.278	0.000
10/21/2019 05:29:47 pm	10.039	0.192	11.636	-969.627	0.0046	0.278	-23.148
10/21/2019 05:29:47 pm	10.040	0.192	8.727	-969.627	0.0046	0.208	-23.148
10/21/2019 05:29:47 pm	10.041	0.209	8.727	-484.814	0.0050	0.208	-11.574
10/21/2019 05:29:47 pm	10.042	0.209	8.727	484.814	0.0050	0.208	11.574
10/21/2019 05:29:47 pm	10.043	0.227	8.727	969.627	0.0054	0.208	23.148
10/21/2019 05:29:47 pm	10.044	0.227	11.636	969.627	0.0054	0.278	23.148
10/21/2019 05:29:47 pm	10.045	0.244	11.636	0.000	0.0058	0.278	-1.665E-13
10/21/2019 05:29:47 pm	10.046	0.262	11.636	-969.627	0.0062	0.278	-23.148
10/21/2019 05:29:47 pm	10.047	0.262	8.727	-969.627	0.0062	0.208	-23.148
10/21/2019 05:29:47 pm	10.048	0.279	8.727	-484.814	0.0067	0.208	-11.574
10/21/2019 05:29:47 pm	10.049	0.279	8.727	484.814	0.0067	0.208	11.574
10/21/2019 05:29:47 pm	10.050	0.297	8.727	969.627	0.0071	0.208	23.148
10/21/2019 05:29:47 pm	10.051	0.297	11.636	969.627	0.0071	0.278	23.148
10/21/2019 05:29:47 pm	10.052	0.314	11.636	2.167E-10	0.0075	0.278	5.079E-12
10/21/2019 05:29:47 pm	10.053	0.332	11.636	-969.627	0.0079	0.278	-23.148
10/21/2019 05:29:47 pm	10.054	0.332	8.727	-969.627	0.0079	0.208	-23.148
10/21/2019 05:29:47 pm	10.055	0.349	8.727	-484.814	0.0083	0.208	-11.574
10/21/2019 05:29:47 pm	10.056	0.349	8.727	484.814	0.0083	0.208	11.574
10/21/2019 05:29:47 pm	10.057	0.367	8.727	969.627	0.0087	0.208	23.148
10/21/2019 05:29:47 pm	10.058	0.367	11.636	969.627	0.0087	0.278	23.148
10/21/2019 05:29:47 pm	10.059	0.384	11.636	6.555E-10	0.0092	0.278	1.543E-11
10/21/2019 05:29:47 pm	10.060	0.401	11.636	-969.627	0.0096	0.278	-23.148
10/21/2019 05:29:47 pm	10.061	0.401	8.727	-969.627	0.0096	0.208	-23.148
10/21/2019 05:29:47 pm	10.062	0.419	8.727	-484.814	0.0100	0.208	-11.574
10/21/2019 05:29:47 pm	10.063	0.419	8.727	-6.501E-10	0.0100	0.208	-1.540E-11
10/21/2019 05:29:47 pm	10.064	0.436	8.727	4.441E-12	0.0104	0.208	1.388E-13
10/21/2019 05:29:47 pm	10.065	0.436	8.727	484.814	0.0104	0.208	11.574
10/21/2019 05:29:47 pm	10.066	0.454	8.727	969.627	0.0108	0.208	23.148
10/21/2019 05:29:47 pm	10.067	0.454	11.636	969.627	0.0108	0.278	23.148
10/21/2019 05:29:47 pm	10.068	0.471	11.636	2.300E-10	0.0112	0.278	5.440E-12
10/21/2019 05:29:47 pm	10.069	0.489	11.636	-969.627	0.0117	0.278	-23.148
10/21/2019 05:29:47 pm	10.070	0.489	8.727	-969.627	0.0117	0.208	-23.148
10/21/2019 05:29:47 pm	10.071	0.506	8.727	-484.814	0.0121	0.208	-11.574
10/21/2019 05:29:47 pm	10.072	0.506	8.727	4.441E-12	0.0121	0.208	-2.776E-13
10/21/2019 05:29:47 pm	10.073	0.524	8.727	1.510E-11	0.0125	0.208	2.914E-13
10/21/2019 05:29:47 pm	10.074	0.524	8.727	484.814	0.0125	0.208	11.574
10/21/2019 05:29:47 pm	10.075	0.541	8.727	969.627	0.0129	0.208	23.148
10/21/2019 05:29:47 pm	10.076	0.541	11.636	969.627	0.0129	0.278	23.148
10/21/2019 05:29:47 pm	10.077	0.559	11.636	0.000	0.0133	0.278	1.388E-13
10/21/2019 05:29:47 pm	10.078	0.576	11.636	-969.627	0.0137	0.278	-23.148
10/21/2019 05:29:47 pm	10.079	0.576	8.727	-969.627	0.0137	0.208	-23.148
10/21/2019 05:29:47 pm	10.080	0.593	8.727	-484.814	0.0142	0.208	-11.574
10/21/2019 05:29:47 pm	10.081	0.593	8.727	0.000	0.0142	0.208	-3.053E-13
10/21/2019 05:29:47 pm	10.082	0.611	8.727	8.882E-12	0.0146	0.208	3.053E-13
10/21/2019 05:29:47 pm	10.083	0.611	8.727	0.000	0.0146	0.208	5.829E-13
10/21/2019 05:29:47 pm	10.084	0.628	8.727	-1.776E-11	0.0150	0.208	1.388E-13
10/21/2019 05:29:47 pm	10.085	0.628	8.727	-8.882E-12	0.0150	0.208	-4.302E-13
10/21/2019 05:29:47 pm	10.086	0.646	8.727	8.882E-12	0.0154	0.208	-2.914E-13
10/21/2019 05:29:47 pm	10.087	0.646	8.727	2.665E-11	0.0154	0.208	2.914E-13
10/21/2019 05:29:47 pm	10.088	0.663	8.727	8.882E-12	0.0158	0.208	4.441E-13
10/21/2019 05:29:47 pm	10.089	0.663	8.727	-1.776E-11	0.0158	0.208	0.000
10/21/2019 05:29:47 pm	10.090	0.681	8.727	6.377E-10	0.0163	0.208	1.527E-11
10/21/2019 05:29:47 pm	10.091	0.681	8.727	6.555E-10	0.0163	0.208	1.542E-11
10/21/2019 05:29:47 pm	10.092	0.698	8.727	1.776E-11	0.0167	0.208	-2.776E-13
10/21/2019 05:29:47 pm	10.093	0.698	8.727	-9.770E-12	0.0167	0.208	-5.690E-13
10/21/2019 05:29:47 pm	10.094	0.716	8.727	-6.830E-10	0.0171	0.208	-1.543E-11
10/21/2019 05:29:47 pm	10.095	0.716	8.727	484.814	0.0171	0.208	11.574
10/21/2019 05:29:47 pm	10.096	0.733	8.727	969.627	0.0175	0.208	23.148
10/21/2019 05:29:47 pm	10.097	0.733	11.636	969.627	0.0175	0.278	23.148
10/21/2019 05:29:47 pm	10.098	0.750	11.636	-2.149E-10	0.0179	0.278	-5.412E-12
10/21/2019 05:29:47 pm	10.099	0.768	11.636	-969.627	0.0183	0.278	-23.148
10/21/2019 05:29:47 pm	10.100	0.768	8.727	-969.627	0.0183	0.208	-23.148
10/21/2019 05:29:47 pm	10.101	0.785	8.727	-484.814	0.0188	0.208	-11.574
10/21/2019 05:29:47 pm	10.102	0.785	8.727	9.770E-12	0.0188	0.208	-8.604E-13
10/21/2019 05:29:47 pm	10.103	0.803	8.727	-484.814	0.0192	0.208	-11.574
10/21/2019 05:29:47 pm	10.104	0.803	8.727	-969.627	0.0192	0.208	-23.148
10/21/2019 05:29:47 pm	10.105	0.820	5.818	-969.627	0.0196	0.139	-23.148
10/21/2019 05:29:47 pm	10.106	0.820	5.818	4.583E-10	0.0196	0.139	1.028E-11
10/21/2019 05:29:47 pm	10.107	0.820	5.818	969.627	0.0196	0.139	23.148
10/21/2019 05:29:47 pm	10.108	0.838	8.727	969.627	0.0200	0.208	23.148
10/21/2019 05:29:47 pm	10.109	0.838	8.727	484.814	0.0200	0.208	11.574
10/21/2019 05:29:47 pm	10.110	0.855	8.727	-6.652E-10	0.0204	0.208	-1.542E-11
10/21/2019 05:29:47 pm	10.111	0.855	8.727	-6.271E-10	0.0204	0.208	-1.542E-11
10/21/2019 05:29:47 pm	10.112	0.873	8.727	2.753E-11	0.0208	0.208	-2.914E-13
10/21/2019 05:29:47 pm	10.113	0.873	8.727	-8.882E-12	0.0208	0.208	-5.690E-13
