Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1
10/18/2019 07:33:12 pm	4.997	-2.356	0.000	969.627	-0.0562	0.000	23.148
10/18/2019 07:33:12 pm	4.998	-2.356	0.000	-969.627	-0.0562	0.000	-23.148
10/18/2019 07:33:12 pm	4.999	-2.356	-2.909	-1939.254	-0.0562	-0.069	-46.296
10/18/2019 07:33:13 pm	5.000	-2.356	-5.818	-969.627	-0.0562	-0.139	-23.148
10/18/2019 07:33:13 pm	5.001	-2.374	-5.818	969.627	-0.0567	-0.139	23.148
10/18/2019 07:33:13 pm	5.002	-2.374	-2.909	1939.254	-0.0567	-0.069	46.296
10/18/2019 07:33:13 pm	5.003	-2.374	0.000	1454.441	-0.0567	0.000	34.722
10/18/2019 07:33:13 pm	5.004	-2.374	0.000	-1.076E-10	-0.0567	0.000	-1.991E-12
10/18/2019 07:33:13 pm	5.005	-2.374	0.000	-1454.441	-0.0567	0.000	-34.722
10/18/2019 07:33:13 pm	5.006	-2.374	-2.909	-1939.254	-0.0567	-0.069	-46.296
10/18/2019 07:33:13 pm	5.007	-2.374	-5.818	-969.627	-0.0567	-0.139	-23.148
10/18/2019 07:33:13 pm	5.008	-2.391	-5.818	969.627	-0.0571	-0.139	23.148
10/18/2019 07:33:13 pm	5.009	-2.391	-2.909	1939.254	-0.0571	-0.069	46.296
10/18/2019 07:33:13 pm	5.010	-2.391	0.000	1454.441	-0.0571	0.000	34.722
10/18/2019 07:33:13 pm	5.011	-2.391	0.000	484.814	-0.0571	0.000	11.574
10/18/2019 07:33:13 pm	5.012	-2.391	0.000	0.000	-0.0571	0.000	0.000
10/18/2019 07:33:13 pm	5.013	-2.391	0.000	-484.814	-0.0571	0.000	-11.574
10/18/2019 07:33:13 pm	5.014	-2.391	0.000	-1454.441	-0.0571	0.000	-34.722
10/18/2019 07:33:13 pm	5.015	-2.391	-2.909	-1939.254	-0.0571	-0.069	-46.296
10/18/2019 07:33:13 pm	5.016	-2.391	-5.818	-969.627	-0.0571	-0.139	-23.148
10/18/2019 07:33:13 pm	5.017	-2.409	-5.818	969.627	-0.0575	-0.139	23.148
10/18/2019 07:33:13 pm	5.018	-2.409	-2.909	1939.254	-0.0575	-0.069	46.296
10/18/2019 07:33:13 pm	5.019	-2.409	0.000	1454.441	-0.0575	0.000	34.722
10/18/2019 07:33:13 pm	5.020	-2.409	0.000	484.814	-0.0575	0.000	11.574
10/18/2019 07:33:13 pm	5.021	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 07:33:13 pm	5.022	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 07:33:13 pm	5.023	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 07:33:13 pm	5.024	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 07:33:13 pm	5.025	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 07:33:13 pm	5.026	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 07:33:13 pm	5.027	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 07:33:13 pm	5.028	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 07:33:13 pm	5.029	-2.409	0.000	-484.814	-0.0575	0.000	-11.574
10/18/2019 07:33:13 pm	5.030	-2.409	0.000	-1454.441	-0.0575	0.000	-34.722
10/18/2019 07:33:13 pm	5.031	-2.409	-2.909	-1939.254	-0.0575	-0.069	-46.296
10/18/2019 07:33:13 pm	5.032	-2.409	-5.818	-969.627	-0.0575	-0.139	-23.148
10/18/2019 07:33:13 pm	5.033	-2.426	-5.818	969.627	-0.0579	-0.139	23.148
10/18/2019 07:33:13 pm	5.034	-2.426	-2.909	1939.254	-0.0579	-0.069	46.296
10/18/2019 07:33:13 pm	5.035	-2.426	0.000	1454.441	-0.0579	0.000	34.722
10/18/2019 07:33:13 pm	5.036	-2.426	0.000	484.814	-0.0579	0.000	11.574
10/18/2019 07:33:13 pm	5.037	-2.426	0.000	0.000	-0.0579	0.000	0.000
10/18/2019 07:33:13 pm	5.038	-2.426	0.000	0.000	-0.0579	0.000	0.000
10/18/2019 07:33:13 pm	5.039	-2.426	0.000	0.000	-0.0579	0.000	0.000
10/18/2019 07:33:13 pm	5.040	-2.426	0.000	0.000	-0.0579	0.000	0.000
10/18/2019 07:33:13 pm	5.041	-2.426	0.000	0.000	-0.0579	0.000	0.000
10/18/2019 07:33:13 pm	5.042	-2.426	0.000	0.000	-0.0579	0.000	0.000
10/18/2019 07:33:13 pm	5.043	-2.426	0.000	0.000	-0.0579	0.000	0.000
10/18/2019 07:33:13 pm	5.044	-2.426	0.000	484.814	-0.0579	0.000	11.574
10/18/2019 07:33:13 pm	5.045	-2.426	0.000	1454.441	-0.0579	0.000	34.722
10/18/2019 07:33:13 pm	5.046	-2.426	2.909	1939.254	-0.0579	0.069	46.296
10/18/2019 07:33:13 pm	5.047	-2.426	5.818	969.627	-0.0579	0.139	23.148
10/18/2019 07:33:13 pm	5.048	-2.409	5.818	-969.627	-0.0575	0.139	-23.148
10/18/2019 07:33:13 pm	5.049	-2.409	2.909	-1939.254	-0.0575	0.069	-46.296
10/18/2019 07:33:13 pm	5.050	-2.409	0.000	-1454.441	-0.0575	0.000	-34.722
10/18/2019 07:33:13 pm	5.051	-2.409	0.000	-484.814	-0.0575	0.000	-11.574
10/18/2019 07:33:13 pm	5.052	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 07:33:13 pm	5.053	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 07:33:13 pm	5.054	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 07:33:13 pm	5.055	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 07:33:13 pm	5.056	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 07:33:13 pm	5.057	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 07:33:13 pm	5.058	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 07:33:13 pm	5.059	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 07:33:13 pm	5.060	-2.409	0.000	484.814	-0.0575	0.000	11.574
10/18/2019 07:33:13 pm	5.061	-2.409	0.000	1454.441	-0.0575	0.000	34.722
10/18/2019 07:33:13 pm	5.062	-2.409	2.909	1939.254	-0.0575	0.069	46.296
10/18/2019 07:33:13 pm	5.063	-2.409	5.818	969.627	-0.0575	0.139	23.148
10/18/2019 07:33:13 pm	5.064	-2.391	5.818	-969.627	-0.0571	0.139	-23.148
10/18/2019 07:33:13 pm	5.065	-2.391	2.909	-1939.254	-0.0571	0.069	-46.296
10/18/2019 07:33:13 pm	5.066	-2.391	0.000	-1454.441	-0.0571	0.000	-34.722
10/18/2019 07:33:13 pm	5.067	-2.391	0.000	-484.814	-0.0571	0.000	-11.574
10/18/2019 07:33:13 pm	5.068	-2.391	0.000	0.000	-0.0571	0.000	0.000
10/18/2019 07:33:13 pm	5.069	-2.391	0.000	484.814	-0.0571	0.000	11.574
10/18/2019 07:33:13 pm	5.070	-2.391	0.000	1454.441	-0.0571	0.000	34.722
10/18/2019 07:33:13 pm	5.071	-2.391	2.909	1939.254	-0.0571	0.069	46.296
10/18/2019 07:33:13 pm	5.072	-2.391	5.818	969.627	-0.0571	0.139	23.148
10/18/2019 07:33:13 pm	5.073	-2.374	5.818	-969.627	-0.0567	0.139	-23.148
10/18/2019 07:33:13 pm	5.074	-2.374	2.909	-1939.254	-0.0567	0.069	-46.296
10/18/2019 07:33:13 pm	5.075	-2.374	0.000	-1454.441	-0.0567	0.000	-34.722
10/18/2019 07:33:13 pm	5.076	-2.374	0.000	1.076E-10	-0.0567	0.000	1.991E-12
10/18/2019 07:33:13 pm	5.077	-2.374	0.000	1454.441	-0.0567	0.000	34.722
10/18/2019 07:33:13 pm	5.078	-2.374	2.909	1939.254	-0.0567	0.069	46.296
10/18/2019 07:33:13 pm	5.079	-2.374	5.818	969.627	-0.0567	0.139	23.148
10/18/2019 07:33:13 pm	5.080	-2.356	5.818	-969.627	-0.0562	0.139	-23.148
10/18/2019 07:33:13 pm	5.081	-2.356	2.909	-1939.254	-0.0562	0.069	-46.296
10/18/2019 07:33:13 pm	5.082	-2.356	0.000	-969.627	-0.0562	0.000	-23.148
10/18/2019 07:33:13 pm	5.083	-2.356	0.000	969.627	-0.0562	0.000	23.148
10/18/2019 07:33:13 pm	5.084	-2.356	2.909	1939.254	-0.0562	0.069	46.296
10/18/2019 07:33:13 pm	5.085	-2.356	5.818	969.627	-0.0562	0.139	23.148
10/18/2019 07:33:13 pm	5.086	-2.339	5.818	-969.627	-0.0558	0.139	-23.148
10/18/2019 07:33:13 pm	5.087	-2.339	2.909	-1454.441	-0.0558	0.069	-34.722
10/18/2019 07:33:13 pm	5.088	-2.339	0.000	-1.781E-10	-0.0558	0.000	-6.870E-12
10/18/2019 07:33:13 pm	5.089	-2.339	2.909	1454.441	-0.0558	0.069	34.722
10/18/2019 07:33:13 pm	5.090	-2.339	5.818	969.627	-0.0558	0.139	23.148
10/18/2019 07:33:13 pm	5.091	-2.321	5.818	-969.627	-0.0554	0.139	-23.148
10/18/2019 07:33:13 pm	5.092	-2.321	2.909	-1454.441	-0.0554	0.069	-34.722
10/18/2019 07:33:13 pm	5.093	-2.321	0.000	-1.075E-10	-0.0554	0.000	-2.567E-12
10/18/2019 07:33:13 pm	5.094	-2.321	2.909	1454.441	-0.0554	0.069	34.722
10/18/2019 07:33:13 pm	5.095	-2.321	5.818	969.627	-0.0554	0.139	23.148
10/18/2019 07:33:13 pm	5.096	-2.304	5.818	-484.814	-0.0550	0.139	-11.574
10/18/2019 07:33:13 pm	5.097	-2.304	2.909	-484.814	-0.0550	0.069	-11.574
10/18/2019 07:33:13 pm	5.098	-2.304	2.909	484.814	-0.0550	0.069	11.574
10/18/2019 07:33:13 pm	5.099	-2.304	5.818	484.814	-0.0550	0.139	11.574
10/18/2019 07:33:13 pm	5.100	-2.286	5.818	-484.814	-0.0546	0.139	-11.574
10/18/2019 07:33:13 pm	5.101	-2.286	2.909	-484.814	-0.0546	0.069	-11.574
10/18/2019 07:33:13 pm	5.102	-2.286	2.909	484.814	-0.0546	0.069	11.574
10/18/2019 07:33:13 pm	5.103	-2.286	5.818	484.814	-0.0546	0.139	11.574
10/18/2019 07:33:13 pm	5.104	-2.269	5.818	-484.814	-0.0542	0.139	-11.574
10/18/2019 07:33:13 pm	5.105	-2.269	2.909	-484.814	-0.0542	0.069	-11.574
10/18/2019 07:33:13 pm	5.106	-2.269	2.909	484.814	-0.0542	0.069	11.574
10/18/2019 07:33:13 pm	5.107	-2.269	5.818	969.627	-0.0542	0.139	23.148
10/18/2019 07:33:13 pm	5.108	-2.251	5.818	484.814	-0.0537	0.139	11.574
10/18/2019 07:33:13 pm	5.109	-2.251	5.818	7.416E-11	-0.0537	0.139	5.829E-13
10/18/2019 07:33:13 pm	5.110	-2.251	5.818	3.686E-11	-0.0537	0.139	1.721E-12
10/18/2019 07:33:13 pm	5.111	-2.234	5.818	-2.149E-10	-0.0533	0.139	-4.552E-12
10/18/2019 07:33:13 pm	5.112	-2.234	5.818	-2.149E-10	-0.0533	0.139	-6.856E-12
10/18/2019 07:33:13 pm	5.113	-2.234	5.818	-484.814	-0.0533	0.139	-11.574
10/18/2019 07:33:13 pm	5.114	-2.217	5.818	-969.627	-0.0529	0.139	-23.148
10/18/2019 07:33:13 pm	5.115	-2.217	2.909	-484.814	-0.0529	0.069	-11.574
10/18/2019 07:33:13 pm	5.116	-2.217	2.909	484.814	-0.0529	0.069	11.574
10/18/2019 07:33:13 pm	5.117	-2.217	5.818	969.627	-0.0529	0.139	23.148
10/18/2019 07:33:13 pm	5.118	-2.199	5.818	484.814	-0.0525	0.139	11.574
10/18/2019 07:33:13 pm	5.119	-2.199	5.818	484.814	-0.0525	0.139	11.574
10/18/2019 07:33:13 pm	5.120	-2.199	5.818	969.627	-0.0525	0.139	23.148
10/18/2019 07:33:13 pm	5.121	-2.182	8.727	484.814	-0.0521	0.208	11.574
10/18/2019 07:33:13 pm	5.122	-2.182	8.727	-484.814	-0.0521	0.208	-11.574
10/18/2019 07:33:13 pm	5.123	-2.164	5.818	-969.627	-0.0517	0.139	-23.148
10/18/2019 07:33:13 pm	5.124	-2.164	5.818	-484.814	-0.0517	0.139	-11.574
10/18/2019 07:33:13 pm	5.125	-2.164	5.818	-1.039E-10	-0.0517	0.139	-3.400E-12
10/18/2019 07:33:13 pm	5.126	-2.147	5.818	3.686E-11	-0.0512	0.139	1.735E-12
10/18/2019 07:33:13 pm	5.127	-2.147	5.818	484.814	-0.0512	0.139	11.574
10/18/2019 07:33:13 pm	5.128	-2.147	5.818	969.627	-0.0512	0.139	23.148
10/18/2019 07:33:13 pm	5.129	-2.129	8.727	484.814	-0.0508	0.208	11.574
10/18/2019 07:33:13 pm	5.130	-2.129	8.727	-484.814	-0.0508	0.208	-11.574
10/18/2019 07:33:13 pm	5.131	-2.112	5.818	-969.627	-0.0504	0.139	-23.148
10/18/2019 07:33:13 pm	5.132	-2.112	5.818	-2.127E-10	-0.0504	0.139	-5.981E-12
10/18/2019 07:33:13 pm	5.133	-2.112	5.818	969.627	-0.0504	0.139	23.148
10/18/2019 07:33:13 pm	5.134	-2.094	8.727	484.814	-0.0500	0.208	11.574
10/18/2019 07:33:13 pm	5.135	-2.094	8.727	-484.814	-0.0500	0.208	-11.574
10/18/2019 07:33:13 pm	5.136	-2.077	5.818	-969.627	-0.0496	0.139	-23.148
10/18/2019 07:33:13 pm	5.137	-2.077	5.818	3.606E-10	-0.0496	0.139	1.003E-11
10/18/2019 07:33:13 pm	5.138	-2.077	5.818	969.627	-0.0496	0.139	23.148
10/18/2019 07:33:13 pm	5.139	-2.059	8.727	969.627	-0.0492	0.208	23.148
10/18/2019 07:33:13 pm	5.140	-2.059	8.727	484.814	-0.0492	0.208	11.574
10/18/2019 07:33:13 pm	5.141	-2.042	8.727	-3.597E-10	-0.0487	0.208	-8.882E-12
10/18/2019 07:33:13 pm	5.142	-2.042	8.727	-7.372E-11	-0.0487	0.208	-5.690E-13
10/18/2019 07:33:13 pm	5.143	-2.025	8.727	-484.814	-0.0483	0.208	-11.574
10/18/2019 07:33:13 pm	5.144	-2.025	8.727	-969.627	-0.0483	0.208	-23.148
10/18/2019 07:33:13 pm	5.145	-2.007	5.818	-969.627	-0.0479	0.139	-23.148
10/18/2019 07:33:13 pm	5.146	-2.007	5.818	-1.070E-10	-0.0479	0.139	-2.581E-12
10/18/2019 07:33:13 pm	5.147	-2.007	5.818	969.627	-0.0479	0.139	23.148
10/18/2019 07:33:13 pm	5.148	-1.990	8.727	969.627	-0.0475	0.208	23.148
10/18/2019 07:33:13 pm	5.149	-1.990	8.727	484.814	-0.0475	0.208	11.574
10/18/2019 07:33:13 pm	5.150	-1.972	8.727	-3.642E-11	-0.0471	0.208	1.152E-12
10/18/2019 07:33:13 pm	5.151	-1.972	8.727	0.000	-0.0471	0.208	1.735E-12
10/18/2019 07:33:13 pm	5.152	-1.955	8.727	3.224E-10	-0.0467	0.208	8.882E-12
10/18/2019 07:33:13 pm	5.153	-1.955	8.727	3.411E-10	-0.0467	0.208	8.299E-12
10/18/2019 07:33:13 pm	5.154	-1.937	8.727	3.730E-11	-0.0462	0.208	-5.829E-13
10/18/2019 07:33:13 pm	5.155	-1.937	8.727	484.814	-0.0462	0.208	11.574
10/18/2019 07:33:13 pm	5.156	-1.920	8.727	969.627	-0.0458	0.208	23.148
10/18/2019 07:33:13 pm	5.157	-1.920	11.636	969.627	-0.0458	0.278	23.148
10/18/2019 07:33:13 pm	5.158	-1.902	11.636	-8.971E-11	-0.0454	0.278	-1.998E-12
10/18/2019 07:33:13 pm	5.159	-1.885	11.636	-969.627	-0.0450	0.278	-23.148
10/18/2019 07:33:13 pm	5.160	-1.885	8.727	-969.627	-0.0450	0.208	-23.148
10/18/2019 07:33:13 pm	5.161	-1.868	8.727	-484.814	-0.0446	0.208	-11.574
10/18/2019 07:33:13 pm	5.162	-1.868	8.727	1.865E-11	-0.0446	0.208	0.000
10/18/2019 07:33:13 pm	5.163	-1.850	8.727	-1.865E-11	-0.0442	0.208	5.967E-13
10/18/2019 07:33:13 pm	5.164	-1.850	8.727	484.814	-0.0442	0.208	11.574
10/18/2019 07:33:13 pm	5.165	-1.833	8.727	969.627	-0.0437	0.208	23.148
10/18/2019 07:33:13 pm	5.166	-1.833	11.636	969.627	-0.0437	0.278	23.148
10/18/2019 07:33:13 pm	5.167	-1.815	11.636	7.105E-11	-0.0433	0.278	1.998E-12
10/18/2019 07:33:13 pm	5.168	-1.798	11.636	-969.627	-0.0429	0.278	-23.148
10/18/2019 07:33:13 pm	5.169	-1.798	8.727	-484.814	-0.0429	0.208	-11.574
10/18/2019 07:33:13 pm	5.170	-1.780	8.727	484.814	-0.0425	0.208	11.574
10/18/2019 07:33:13 pm	5.171	-1.780	11.636	969.627	-0.0425	0.278	23.148
10/18/2019 07:33:13 pm	5.172	-1.763	11.636	484.814	-0.0421	0.278	11.574
10/18/2019 07:33:13 pm	5.173	-1.745	11.636	-4.121E-10	-0.0417	0.278	-9.687E-12
10/18/2019 07:33:13 pm	5.174	-1.745	11.636	1.865E-11	-0.0417	0.278	1.166E-12
10/18/2019 07:33:13 pm	5.175	-1.728	11.636	-484.814	-0.0412	0.278	-11.574
10/18/2019 07:33:13 pm	5.176	-1.710	11.636	-969.627	-0.0408	0.278	-23.148
10/18/2019 07:33:13 pm	5.177	-1.710	8.727	-484.814	-0.0408	0.208	-11.574
10/18/2019 07:33:13 pm	5.178	-1.693	8.727	484.814	-0.0404	0.208	11.574
10/18/2019 07:33:13 pm	5.179	-1.693	11.636	969.627	-0.0404	0.278	23.148
10/18/2019 07:33:13 pm	5.180	-1.676	11.636	484.814	-0.0400	0.278	11.574
10/18/2019 07:33:13 pm	5.181	-1.658	11.636	484.814	-0.0396	0.278	11.574
10/18/2019 07:33:13 pm	5.182	-1.658	11.636	969.627	-0.0396	0.278	23.148
10/18/2019 07:33:13 pm	5.183	-1.641	14.544	484.814	-0.0392	0.347	11.574
10/18/2019 07:33:13 pm	5.184	-1.623	14.544	-484.814	-0.0387	0.347	-11.574
10/18/2019 07:33:13 pm	5.185	-1.606	11.636	-969.627	-0.0383	0.278	-23.148
10/18/2019 07:33:13 pm	5.186	-1.606	11.636	-484.814	-0.0383	0.278	-11.574
10/18/2019 07:33:13 pm	5.187	-1.588	11.636	-3.730E-11	-0.0379	0.278	-1.166E-12
10/18/2019 07:33:13 pm	5.188	-1.571	11.636	-4.690E-10	-0.0375	0.278	-9.687E-12
10/18/2019 07:33:13 pm	5.189	-1.571	11.636	-4.308E-10	-0.0375	0.278	-9.104E-12
10/18/2019 07:33:13 pm	5.190	-1.553	11.636	3.730E-11	-0.0371	0.278	5.551E-13
10/18/2019 07:33:13 pm	5.191	-1.536	11.636	484.814	-0.0367	0.278	11.574
10/18/2019 07:33:13 pm	5.192	-1.536	11.636	969.627	-0.0367	0.278	23.148
10/18/2019 07:33:13 pm	5.193	-1.518	14.544	484.814	-0.0362	0.347	11.574
10/18/2019 07:33:13 pm	5.194	-1.501	14.544	-484.814	-0.0358	0.347	-11.574
10/18/2019 07:33:13 pm	5.195	-1.484	11.636	-484.814	-0.0354	0.278	-11.574
10/18/2019 07:33:13 pm	5.196	-1.484	11.636	484.814	-0.0354	0.278	11.574
10/18/2019 07:33:13 pm	5.197	-1.466	14.544	484.814	-0.0350	0.347	11.574
10/18/2019 07:33:13 pm	5.198	-1.449	14.544	-484.814	-0.0346	0.347	-11.574
10/18/2019 07:33:13 pm	5.199	-1.431	11.636	-484.814	-0.0342	0.278	-11.574
10/18/2019 07:33:13 pm	5.200	-1.431	11.636	969.627	-0.0342	0.278	23.148
10/18/2019 07:33:13 pm	5.201	-1.414	14.544	1454.441	-0.0337	0.347	34.722
10/18/2019 07:33:13 pm	5.202	-1.396	17.453	5.151E-11	-0.0333	0.417	2.609E-12
10/18/2019 07:33:13 pm	5.203	-1.379	14.544	-1454.441	-0.0329	0.347	-34.722
10/18/2019 07:33:13 pm	5.204	-1.361	11.636	-969.627	-0.0325	0.278	-23.148
10/18/2019 07:33:13 pm	5.205	-1.361	11.636	969.627	-0.0325	0.278	23.148
10/18/2019 07:33:13 pm	5.206	-1.344	14.544	1454.441	-0.0321	0.347	34.722
10/18/2019 07:33:13 pm	5.207	-1.326	17.453	7.105E-11	-0.0317	0.417	2.887E-12
10/18/2019 07:33:13 pm	5.208	-1.309	14.544	-1454.441	-0.0312	0.347	-34.722
10/18/2019 07:33:13 pm	5.209	-1.292	11.636	-969.627	-0.0308	0.278	-23.148
10/18/2019 07:33:13 pm	5.210	-1.292	11.636	969.627	-0.0308	0.278	23.148
10/18/2019 07:33:13 pm	5.211	-1.274	14.544	1939.254	-0.0304	0.347	46.296
10/18/2019 07:33:13 pm	5.212	-1.257	17.453	1454.441	-0.0300	0.417	34.722
10/18/2019 07:33:13 pm	5.213	-1.239	17.453	-5.560E-10	-0.0296	0.417	-1.255E-11
10/18/2019 07:33:13 pm	5.214	-1.222	17.453	-1454.441	-0.0292	0.417	-34.722
10/18/2019 07:33:13 pm	5.215	-1.204	14.544	-1939.254	-0.0287	0.347	-46.296
10/18/2019 07:33:13 pm	5.216	-1.187	11.636	-969.627	-0.0283	0.278	-23.148
10/18/2019 07:33:13 pm	5.217	-1.187	11.636	969.627	-0.0283	0.278	23.148
10/18/2019 07:33:13 pm	5.218	-1.169	14.544	1939.254	-0.0279	0.347	46.296
10/18/2019 07:33:13 pm	5.219	-1.152	17.453	1454.441	-0.0275	0.417	34.722
10/18/2019 07:33:13 pm	5.220	-1.134	17.453	484.814	-0.0271	0.417	11.574
10/18/2019 07:33:13 pm	5.221	-1.117	17.453	-484.814	-0.0267	0.417	-11.574
10/18/2019 07:33:13 pm	5.222	-1.100	17.453	-1454.441	-0.0262	0.417	-34.722
10/18/2019 07:33:13 pm	5.223	-1.082	14.544	-1939.254	-0.0258	0.347	-46.296
10/18/2019 07:33:13 pm	5.224	-1.065	11.636	-969.627	-0.0254	0.278	-23.148
10/18/2019 07:33:13 pm	5.225	-1.065	11.636	969.627	-0.0254	0.278	23.148
10/18/2019 07:33:13 pm	5.226	-1.047	14.544	1939.254	-0.0250	0.347	46.296
10/18/2019 07:33:13 pm	5.227	-1.030	17.453	1454.441	-0.0246	0.417	34.722
10/18/2019 07:33:13 pm	5.228	-1.012	17.453	484.814	-0.0242	0.417	11.574
10/18/2019 07:33:13 pm	5.229	-0.995	17.453	-6.644E-10	-0.0237	0.417	-1.568E-11
10/18/2019 07:33:13 pm	5.230	-0.977	17.453	0.000	-0.0233	0.417	-8.882E-13
10/18/2019 07:33:13 pm	5.231	-0.960	17.453	1.954E-11	-0.0229	0.417	3.053E-13
10/18/2019 07:33:13 pm	5.232	-0.942	17.453	6.661E-10	-0.0225	0.417	1.629E-11
10/18/2019 07:33:13 pm	5.233	-0.925	17.453	6.644E-10	-0.0221	0.417	1.568E-11
10/18/2019 07:33:13 pm	5.234	-0.908	17.453	8.882E-12	-0.0217	0.417	-2.498E-13
10/18/2019 07:33:13 pm	5.235	-0.890	17.453	0.000	-0.0212	0.417	-2.498E-13
10/18/2019 07:33:13 pm	5.236	-0.873	17.453	-6.555E-10	-0.0208	0.417	-1.515E-11
10/18/2019 07:33:13 pm	5.237	-0.855	17.453	-6.732E-10	-0.0204	0.417	-1.515E-11
10/18/2019 07:33:13 pm	5.238	-0.838	17.453	-1.776E-11	-0.0200	0.417	0.000
10/18/2019 07:33:13 pm	5.239	-0.820	17.453	-484.814	-0.0196	0.417	-11.574
10/18/2019 07:33:13 pm	5.240	-0.803	17.453	-1454.441	-0.0192	0.417	-34.722
10/18/2019 07:33:13 pm	5.241	-0.785	14.544	-1939.254	-0.0188	0.347	-46.296
10/18/2019 07:33:13 pm	5.242	-0.768	11.636	-969.627	-0.0183	0.278	-23.148
10/18/2019 07:33:13 pm	5.243	-0.768	11.636	969.627	-0.0183	0.278	23.148
10/18/2019 07:33:13 pm	5.244	-0.750	14.544	1939.254	-0.0179	0.347	46.296
10/18/2019 07:33:13 pm	5.245	-0.733	17.453	1454.441	-0.0175	0.417	34.722
10/18/2019 07:33:13 pm	5.246	-0.716	17.453	484.814	-0.0171	0.417	11.574
10/18/2019 07:33:13 pm	5.247	-0.698	17.453	-1.066E-11	-0.0167	0.417	1.110E-13
10/18/2019 07:33:13 pm	5.248	-0.681	17.453	-2.842E-11	-0.0163	0.417	1.665E-13
10/18/2019 07:33:13 pm	5.249	-0.663	17.453	-6.626E-10	-0.0158	0.417	-1.510E-11
10/18/2019 07:33:13 pm	5.250	-0.646	17.453	484.814	-0.0154	0.417	11.574
10/18/2019 07:33:13 pm	5.251	-0.628	17.453	1454.441	-0.0150	0.417	34.722
10/18/2019 07:33:13 pm	5.252	-0.611	20.362	1939.254	-0.0146	0.486	46.296
10/18/2019 07:33:13 pm	5.253	-0.593	23.271	969.627	-0.0142	0.556	23.148
10/18/2019 07:33:13 pm	5.254	-0.559	23.271	-969.627	-0.0133	0.556	-23.148
10/18/2019 07:33:13 pm	5.255	-0.541	20.362	-1939.254	-0.0129	0.486	-46.296
10/18/2019 07:33:13 pm	5.256	-0.524	17.453	-1454.441	-0.0125	0.417	-34.722
10/18/2019 07:33:13 pm	5.257	-0.506	17.453	-484.814	-0.0121	0.417	-11.574
10/18/2019 07:33:13 pm	5.258	-0.489	17.453	-6.377E-10	-0.0117	0.417	-1.554E-11
10/18/2019 07:33:13 pm	5.259	-0.471	17.453	8.882E-12	-0.0112	0.417	-3.053E-13
10/18/2019 07:33:13 pm	5.260	-0.454	17.453	-3.553E-12	-0.0108	0.417	0.000
10/18/2019 07:33:13 pm	5.261	-0.436	17.453	6.306E-10	-0.0104	0.417	1.585E-11
10/18/2019 07:33:13 pm	5.262	-0.419	17.453	6.413E-10	-0.0100	0.417	1.568E-11
10/18/2019 07:33:13 pm	5.263	-0.401	17.453	1.421E-11	-0.0096	0.417	-1.388E-13
10/18/2019 07:33:13 pm	5.264	-0.384	17.453	1.421E-11	-0.0092	0.417	-4.163E-13
10/18/2019 07:33:13 pm	5.265	-0.367	17.453	-6.448E-10	-0.0087	0.417	-1.571E-11
10/18/2019 07:33:13 pm	5.266	-0.349	17.453	-6.626E-10	-0.0083	0.417	-1.521E-11
10/18/2019 07:33:13 pm	5.267	-0.332	17.453	-1.243E-11	-0.0079	0.417	3.053E-13
10/18/2019 07:33:13 pm	5.268	-0.314	17.453	8.882E-12	-0.0075	0.417	1.665E-13
10/18/2019 07:33:13 pm	5.269	-0.297	17.453	6.608E-10	-0.0071	0.417	1.552E-11
10/18/2019 07:33:13 pm	5.270	-0.279	17.453	6.484E-10	-0.0067	0.417	1.538E-11
10/18/2019 07:33:13 pm	5.271	-0.262	17.453	-1.066E-11	-0.0062	0.417	-1.665E-13
10/18/2019 07:33:13 pm	5.272	-0.244	17.453	-8.882E-12	-0.0058	0.417	-2.498E-13
10/18/2019 07:33:13 pm	5.273	-0.227	17.453	484.814	-0.0054	0.417	11.574
10/18/2019 07:33:13 pm	5.274	-0.209	17.453	1454.441	-0.0050	0.417	34.722
10/18/2019 07:33:13 pm	5.275	-0.192	20.362	1939.254	-0.0046	0.486	46.296
10/18/2019 07:33:13 pm	5.276	-0.175	23.271	969.627	-0.0042	0.556	23.148
10/18/2019 07:33:13 pm	5.277	-0.140	23.271	-969.627	-0.0033	0.556	-23.148
10/18/2019 07:33:13 pm	5.278	-0.122	20.362	-1939.254	-0.0029	0.486	-46.296
