Run #3	Run #3	Run #3	Run #3	Run #3	Run #3	Run #3	Run #3
10/21/2019 05:30:21 pm	8.358	-0.279	0.000	-1454.441	-0.0067	0.000	-34.722
10/21/2019 05:30:21 pm	8.359	-0.279	-2.909	-1939.254	-0.0067	-0.069	-46.296
10/21/2019 05:30:21 pm	8.360	-0.279	-5.818	-969.627	-0.0067	-0.139	-23.148
10/21/2019 05:30:21 pm	8.361	-0.297	-5.818	969.627	-0.0071	-0.139	23.148
10/21/2019 05:30:21 pm	8.362	-0.297	-2.909	1939.254	-0.0071	-0.069	46.296
10/21/2019 05:30:21 pm	8.363	-0.297	0.000	1454.441	-0.0071	0.000	34.722
10/21/2019 05:30:21 pm	8.364	-0.297	0.000	484.814	-0.0071	0.000	11.574
10/21/2019 05:30:21 pm	8.365	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:21 pm	8.366	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:21 pm	8.367	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:21 pm	8.368	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:21 pm	8.369	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:21 pm	8.370	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:21 pm	8.371	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:21 pm	8.372	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:21 pm	8.373	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:21 pm	8.374	-0.297	0.000	-484.814	-0.0071	0.000	-11.574
10/21/2019 05:30:21 pm	8.375	-0.297	0.000	-1454.441	-0.0071	0.000	-34.722
10/21/2019 05:30:21 pm	8.376	-0.297	-2.909	-1939.254	-0.0071	-0.069	-46.296
10/21/2019 05:30:21 pm	8.377	-0.297	-5.818	-969.627	-0.0071	-0.139	-23.148
10/21/2019 05:30:21 pm	8.378	-0.314	-5.818	969.627	-0.0075	-0.139	23.148
10/21/2019 05:30:21 pm	8.379	-0.314	-2.909	1939.254	-0.0075	-0.069	46.296
10/21/2019 05:30:21 pm	8.380	-0.314	0.000	1454.441	-0.0075	0.000	34.722
10/21/2019 05:30:21 pm	8.381	-0.314	0.000	484.814	-0.0075	0.000	11.574
10/21/2019 05:30:21 pm	8.382	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.383	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.384	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.385	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.386	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.387	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.388	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.389	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.390	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.391	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.392	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.393	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.394	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.395	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.396	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.397	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.398	-0.314	0.000	-484.814	-0.0075	0.000	-11.574
10/21/2019 05:30:21 pm	8.399	-0.314	0.000	-1454.441	-0.0075	0.000	-34.722
10/21/2019 05:30:21 pm	8.400	-0.314	-2.909	-1939.254	-0.0075	-0.069	-46.296
10/21/2019 05:30:21 pm	8.401	-0.314	-5.818	-969.627	-0.0075	-0.139	-23.148
10/21/2019 05:30:21 pm	8.402	-0.332	-5.818	969.627	-0.0079	-0.139	23.148
10/21/2019 05:30:21 pm	8.403	-0.332	-2.909	1939.254	-0.0079	-0.069	46.296
10/21/2019 05:30:21 pm	8.404	-0.332	0.000	1454.441	-0.0079	0.000	34.722
10/21/2019 05:30:21 pm	8.405	-0.332	0.000	484.814	-0.0079	0.000	11.574
10/21/2019 05:30:21 pm	8.406	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.407	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.408	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.409	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.410	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.411	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.412	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.413	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.414	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.415	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.416	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.417	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.418	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.419	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.420	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.421	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.422	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.423	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.424	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.425	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.426	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.427	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.428	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.429	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.430	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.431	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.432	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.433	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.434	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.435	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.436	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.437	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.438	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.439	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.440	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.441	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.442	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.443	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.444	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.445	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.446	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.447	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.448	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.449	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.450	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.451	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.452	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.453	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.454	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.455	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.456	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.457	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.458	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.459	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:21 pm	8.460	-0.332	0.000	484.814	-0.0079	0.000	11.574
10/21/2019 05:30:21 pm	8.461	-0.332	0.000	1454.441	-0.0079	0.000	34.722
10/21/2019 05:30:21 pm	8.462	-0.332	2.909	1939.254	-0.0079	0.069	46.296
10/21/2019 05:30:21 pm	8.463	-0.332	5.818	969.627	-0.0079	0.139	23.148
10/21/2019 05:30:21 pm	8.464	-0.314	5.818	-969.627	-0.0075	0.139	-23.148
10/21/2019 05:30:21 pm	8.465	-0.314	2.909	-1939.254	-0.0075	0.069	-46.296
10/21/2019 05:30:21 pm	8.466	-0.314	0.000	-1454.441	-0.0075	0.000	-34.722
10/21/2019 05:30:21 pm	8.467	-0.314	0.000	-484.814	-0.0075	0.000	-11.574
10/21/2019 05:30:21 pm	8.468	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.469	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.470	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.471	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.472	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.473	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.474	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.475	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.476	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.477	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.478	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.479	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.480	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.481	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.482	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.483	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:21 pm	8.484	-0.314	0.000	484.814	-0.0075	0.000	11.574
10/21/2019 05:30:21 pm	8.485	-0.314	0.000	1454.441	-0.0075	0.000	34.722
10/21/2019 05:30:21 pm	8.486	-0.314	2.909	1939.254	-0.0075	0.069	46.296
10/21/2019 05:30:21 pm	8.487	-0.314	5.818	969.627	-0.0075	0.139	23.148
10/21/2019 05:30:21 pm	8.488	-0.297	5.818	-969.627	-0.0071	0.139	-23.148
10/21/2019 05:30:21 pm	8.489	-0.297	2.909	-1939.254	-0.0071	0.069	-46.296
10/21/2019 05:30:21 pm	8.490	-0.297	0.000	-1454.441	-0.0071	0.000	-34.722
10/21/2019 05:30:21 pm	8.491	-0.297	0.000	-484.814	-0.0071	0.000	-11.574
10/21/2019 05:30:21 pm	8.492	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:21 pm	8.493	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:21 pm	8.494	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:21 pm	8.495	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:21 pm	8.496	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:21 pm	8.497	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:21 pm	8.498	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:21 pm	8.499	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:21 pm	8.500	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:21 pm	8.501	-0.297	0.000	484.814	-0.0071	0.000	11.574
10/21/2019 05:30:21 pm	8.502	-0.297	0.000	1454.441	-0.0071	0.000	34.722
10/21/2019 05:30:21 pm	8.503	-0.297	2.909	1939.254	-0.0071	0.069	46.296
10/21/2019 05:30:21 pm	8.504	-0.297	5.818	969.627	-0.0071	0.139	23.148
10/21/2019 05:30:21 pm	8.505	-0.279	5.818	-969.627	-0.0067	0.139	-23.148
10/21/2019 05:30:21 pm	8.506	-0.279	2.909	-1939.254	-0.0067	0.069	-46.296
10/21/2019 05:30:21 pm	8.507	-0.279	0.000	-1454.441	-0.0067	0.000	-34.722
10/21/2019 05:30:21 pm	8.508	-0.279	0.000	-484.814	-0.0067	0.000	-11.574
10/21/2019 05:30:21 pm	8.509	-0.279	0.000	0.000	-0.0067	0.000	0.000
10/21/2019 05:30:21 pm	8.510	-0.279	0.000	0.000	-0.0067	0.000	0.000
10/21/2019 05:30:21 pm	8.511	-0.279	0.000	0.000	-0.0067	0.000	0.000
10/21/2019 05:30:21 pm	8.512	-0.279	0.000	0.000	-0.0067	0.000	0.000
10/21/2019 05:30:21 pm	8.513	-0.279	0.000	0.000	-0.0067	0.000	0.000
10/21/2019 05:30:21 pm	8.514	-0.279	0.000	0.000	-0.0067	0.000	0.000
10/21/2019 05:30:21 pm	8.515	-0.279	0.000	484.814	-0.0067	0.000	11.574
10/21/2019 05:30:21 pm	8.516	-0.279	0.000	1454.441	-0.0067	0.000	34.722
10/21/2019 05:30:21 pm	8.517	-0.279	2.909	1939.254	-0.0067	0.069	46.296
10/21/2019 05:30:21 pm	8.518	-0.279	5.818	969.627	-0.0067	0.139	23.148
10/21/2019 05:30:21 pm	8.519	-0.262	5.818	-969.627	-0.0062	0.139	-23.148
10/21/2019 05:30:21 pm	8.520	-0.262	2.909	-1939.254	-0.0062	0.069	-46.296
10/21/2019 05:30:21 pm	8.521	-0.262	0.000	-1454.441	-0.0062	0.000	-34.722
10/21/2019 05:30:21 pm	8.522	-0.262	0.000	-484.814	-0.0062	0.000	-11.574
10/21/2019 05:30:21 pm	8.523	-0.262	0.000	0.000	-0.0062	0.000	0.000
10/21/2019 05:30:21 pm	8.524	-0.262	0.000	0.000	-0.0062	0.000	0.000
10/21/2019 05:30:21 pm	8.525	-0.262	0.000	0.000	-0.0062	0.000	0.000
10/21/2019 05:30:21 pm	8.526	-0.262	0.000	0.000	-0.0062	0.000	0.000
10/21/2019 05:30:21 pm	8.527	-0.262	0.000	484.814	-0.0062	0.000	11.574
10/21/2019 05:30:21 pm	8.528	-0.262	0.000	1454.441	-0.0062	0.000	34.722
10/21/2019 05:30:21 pm	8.529	-0.262	2.909	1939.254	-0.0062	0.069	46.296
10/21/2019 05:30:21 pm	8.530	-0.262	5.818	969.627	-0.0062	0.139	23.148
10/21/2019 05:30:21 pm	8.531	-0.244	5.818	-969.627	-0.0058	0.139	-23.148
10/21/2019 05:30:21 pm	8.532	-0.244	2.909	-1939.254	-0.0058	0.069	-46.296
10/21/2019 05:30:21 pm	8.533	-0.244	0.000	-1454.441	-0.0058	0.000	-34.722
10/21/2019 05:30:21 pm	8.534	-0.244	0.000	-484.814	-0.0058	0.000	-11.574
10/21/2019 05:30:21 pm	8.535	-0.244	0.000	0.000	-0.0058	0.000	0.000
10/21/2019 05:30:21 pm	8.536	-0.244	0.000	0.000	-0.0058	0.000	0.000
10/21/2019 05:30:21 pm	8.537	-0.244	0.000	0.000	-0.0058	0.000	0.000
10/21/2019 05:30:21 pm	8.538	-0.244	0.000	484.814	-0.0058	0.000	11.574
10/21/2019 05:30:21 pm	8.539	-0.244	0.000	1454.441	-0.0058	0.000	34.722
10/21/2019 05:30:21 pm	8.540	-0.244	2.909	1939.254	-0.0058	0.069	46.296
10/21/2019 05:30:21 pm	8.541	-0.244	5.818	969.627	-0.0058	0.139	23.148
10/21/2019 05:30:21 pm	8.542	-0.227	5.818	-969.627	-0.0054	0.139	-23.148
10/21/2019 05:30:21 pm	8.543	-0.227	2.909	-1939.254	-0.0054	0.069	-46.296
10/21/2019 05:30:21 pm	8.544	-0.227	0.000	-1454.441	-0.0054	0.000	-34.722
10/21/2019 05:30:21 pm	8.545	-0.227	0.000	-484.814	-0.0054	0.000	-11.574
10/21/2019 05:30:21 pm	8.546	-0.227	0.000	0.000	-0.0054	0.000	0.000
10/21/2019 05:30:21 pm	8.547	-0.227	0.000	0.000	-0.0054	0.000	0.000
10/21/2019 05:30:21 pm	8.548	-0.227	0.000	484.814	-0.0054	0.000	11.574
10/21/2019 05:30:21 pm	8.549	-0.227	0.000	1454.441	-0.0054	0.000	34.722
10/21/2019 05:30:21 pm	8.550	-0.227	2.909	1939.254	-0.0054	0.069	46.296
10/21/2019 05:30:21 pm	8.551	-0.227	5.818	969.627	-0.0054	0.139	23.148
10/21/2019 05:30:21 pm	8.552	-0.209	5.818	-969.627	-0.0050	0.139	-23.148
10/21/2019 05:30:21 pm	8.553	-0.209	2.909	-1939.254	-0.0050	0.069	-46.296
10/21/2019 05:30:21 pm	8.554	-0.209	0.000	-1454.441	-0.0050	0.000	-34.722
10/21/2019 05:30:21 pm	8.555	-0.209	0.000	-484.814	-0.0050	0.000	-11.574
10/21/2019 05:30:21 pm	8.556	-0.209	0.000	0.000	-0.0050	0.000	0.000
10/21/2019 05:30:21 pm	8.557	-0.209	0.000	0.000	-0.0050	0.000	0.000
10/21/2019 05:30:21 pm	8.558	-0.209	0.000	484.814	-0.0050	0.000	11.574
10/21/2019 05:30:21 pm	8.559	-0.209	0.000	1454.441	-0.0050	0.000	34.722
10/21/2019 05:30:21 pm	8.560	-0.209	2.909	1939.254	-0.0050	0.069	46.296
10/21/2019 05:30:21 pm	8.561	-0.209	5.818	969.627	-0.0050	0.139	23.148
10/21/2019 05:30:21 pm	8.562	-0.192	5.818	-969.627	-0.0046	0.139	-23.148
10/21/2019 05:30:21 pm	8.563	-0.192	2.909	-1939.254	-0.0046	0.069	-46.296
10/21/2019 05:30:21 pm	8.564	-0.192	0.000	-1454.441	-0.0046	0.000	-34.722
10/21/2019 05:30:21 pm	8.565	-0.192	0.000	-484.814	-0.0046	0.000	-11.574
10/21/2019 05:30:21 pm	8.566	-0.192	0.000	0.000	-0.0046	0.000	0.000
10/21/2019 05:30:21 pm	8.567	-0.192	0.000	484.814	-0.0046	0.000	11.574
10/21/2019 05:30:21 pm	8.568	-0.192	0.000	1454.441	-0.0046	0.000	34.722
10/21/2019 05:30:21 pm	8.569	-0.192	2.909	1939.254	-0.0046	0.069	46.296
10/21/2019 05:30:21 pm	8.570	-0.192	5.818	969.627	-0.0046	0.139	23.148
10/21/2019 05:30:21 pm	8.571	-0.175	5.818	-969.627	-0.0042	0.139	-23.148
10/21/2019 05:30:21 pm	8.572	-0.175	2.909	-1939.254	-0.0042	0.069	-46.296
10/21/2019 05:30:21 pm	8.573	-0.175	0.000	-1454.441	-0.0042	0.000	-34.722
10/21/2019 05:30:21 pm	8.574	-0.175	0.000	-484.814	-0.0042	0.000	-11.574
10/21/2019 05:30:21 pm	8.575	-0.175	0.000	484.814	-0.0042	0.000	11.574
10/21/2019 05:30:21 pm	8.576	-0.175	0.000	1454.441	-0.0042	0.000	34.722
10/21/2019 05:30:21 pm	8.577	-0.175	2.909	1939.254	-0.0042	0.069	46.296
10/21/2019 05:30:21 pm	8.578	-0.175	5.818	969.627	-0.0042	0.139	23.148
10/21/2019 05:30:21 pm	8.579	-0.157	5.818	-969.627	-0.0037	0.139	-23.148
10/21/2019 05:30:21 pm	8.580	-0.157	2.909	-1939.254	-0.0037	0.069	-46.296
10/21/2019 05:30:21 pm	8.581	-0.157	0.000	-1454.441	-0.0037	0.000	-34.722
10/21/2019 05:30:21 pm	8.582	-0.157	0.000	-484.814	-0.0037	0.000	-11.574
10/21/2019 05:30:21 pm	8.583	-0.157	0.000	0.000	-0.0037	0.000	0.000
10/21/2019 05:30:21 pm	8.584	-0.157	0.000	484.814	-0.0037	0.000	11.574
10/21/2019 05:30:21 pm	8.585	-0.157	0.000	1454.441	-0.0037	0.000	34.722
10/21/2019 05:30:21 pm	8.586	-0.157	2.909	1939.254	-0.0037	0.069	46.296
10/21/2019 05:30:21 pm	8.587	-0.157	5.818	969.627	-0.0037	0.139	23.148
10/21/2019 05:30:21 pm	8.588	-0.140	5.818	-969.627	-0.0033	0.139	-23.148
10/21/2019 05:30:21 pm	8.589	-0.140	2.909	-1939.254	-0.0033	0.069	-46.296
10/21/2019 05:30:21 pm	8.590	-0.140	0.000	-1454.441	-0.0033	0.000	-34.722
10/21/2019 05:30:21 pm	8.591	-0.140	0.000	-484.814	-0.0033	0.000	-11.574
10/21/2019 05:30:21 pm	8.592	-0.140	0.000	484.814	-0.0033	0.000	11.574
10/21/2019 05:30:21 pm	8.593	-0.140	0.000	1454.441	-0.0033	0.000	34.722
10/21/2019 05:30:21 pm	8.594	-0.140	2.909	1939.254	-0.0033	0.069	46.296
10/21/2019 05:30:21 pm	8.595	-0.140	5.818	969.627	-0.0033	0.139	23.148
10/21/2019 05:30:21 pm	8.596	-0.122	5.818	-969.627	-0.0029	0.139	-23.148
10/21/2019 05:30:21 pm	8.597	-0.122	2.909	-1939.254	-0.0029	0.069	-46.296
10/21/2019 05:30:21 pm	8.598	-0.122	0.000	-1454.441	-0.0029	0.000	-34.722
10/21/2019 05:30:21 pm	8.599	-0.122	0.000	-484.814	-0.0029	0.000	-11.574
10/21/2019 05:30:21 pm	8.600	-0.122	0.000	484.814	-0.0029	0.000	11.574
10/21/2019 05:30:21 pm	8.601	-0.122	0.000	1454.441	-0.0029	0.000	34.722
10/21/2019 05:30:21 pm	8.602	-0.122	2.909	1939.254	-0.0029	0.069	46.296
10/21/2019 05:30:21 pm	8.603	-0.122	5.818	969.627	-0.0029	0.139	23.148
10/21/2019 05:30:21 pm	8.604	-0.105	5.818	-969.627	-0.0025	0.139	-23.148
10/21/2019 05:30:21 pm	8.605	-0.105	2.909	-1939.254	-0.0025	0.069	-46.296
10/21/2019 05:30:21 pm	8.606	-0.105	0.000	-1454.441	-0.0025	0.000	-34.722
10/21/2019 05:30:21 pm	8.607	-0.105	0.000	-2.153E-10	-0.0025	0.000	-5.176E-12
10/21/2019 05:30:21 pm	8.608	-0.105	0.000	1454.441	-0.0025	0.000	34.722
10/21/2019 05:30:21 pm	8.609	-0.105	2.909	1939.254	-0.0025	0.069	46.296
10/21/2019 05:30:21 pm	8.610	-0.105	5.818	969.627	-0.0025	0.139	23.148
10/21/2019 05:30:21 pm	8.611	-0.087	5.818	-969.627	-0.0021	0.139	-23.148
10/21/2019 05:30:21 pm	8.612	-0.087	2.909	-1939.254	-0.0021	0.069	-46.296
10/21/2019 05:30:21 pm	8.613	-0.087	0.000	-1454.441	-0.0021	0.000	-34.722
10/21/2019 05:30:21 pm	8.614	-0.087	0.000	-484.814	-0.0021	0.000	-11.574
10/21/2019 05:30:21 pm	8.615	-0.087	0.000	484.814	-0.0021	0.000	11.574
10/21/2019 05:30:21 pm	8.616	-0.087	0.000	1454.441	-0.0021	0.000	34.722
10/21/2019 05:30:21 pm	8.617	-0.087	2.909	1939.254	-0.0021	0.069	46.296
10/21/2019 05:30:21 pm	8.618	-0.087	5.818	969.627	-0.0021	0.139	23.148
10/21/2019 05:30:21 pm	8.619	-0.070	5.818	-969.627	-0.0017	0.139	-23.148
10/21/2019 05:30:21 pm	8.620	-0.070	2.909	-1939.254	-0.0017	0.069	-46.296
10/21/2019 05:30:21 pm	8.621	-0.070	0.000	-1454.441	-0.0017	0.000	-34.722
10/21/2019 05:30:21 pm	8.622	-0.070	0.000	-484.814	-0.0017	0.000	-11.574
10/21/2019 05:30:21 pm	8.623	-0.070	0.000	484.814	-0.0017	0.000	11.574
10/21/2019 05:30:21 pm	8.624	-0.070	0.000	1454.441	-0.0017	0.000	34.722
10/21/2019 05:30:21 pm	8.625	-0.070	2.909	1939.254	-0.0017	0.069	46.296
10/21/2019 05:30:21 pm	8.626	-0.070	5.818	969.627	-0.0017	0.139	23.148
10/21/2019 05:30:21 pm	8.627	-0.052	5.818	-969.627	-0.0012	0.139	-23.148
10/21/2019 05:30:21 pm	8.628	-0.052	2.909	-1939.254	-0.0012	0.069	-46.296
10/21/2019 05:30:21 pm	8.629	-0.052	0.000	-1454.441	-0.0012	0.000	-34.722
10/21/2019 05:30:21 pm	8.630	-0.052	0.000	2.159E-10	-0.0012	0.000	5.159E-12
10/21/2019 05:30:21 pm	8.631	-0.052	0.000	1454.441	-0.0012	0.000	34.722
10/21/2019 05:30:21 pm	8.632	-0.052	2.909	1939.254	-0.0012	0.069	46.296
10/21/2019 05:30:21 pm	8.633	-0.052	5.818	969.627	-0.0012	0.139	23.148
10/21/2019 05:30:21 pm	8.634	-0.035	5.818	-969.627	-8.3333E-4	0.139	-23.148
10/21/2019 05:30:21 pm	8.635	-0.035	2.909	-1939.254	-8.3333E-4	0.069	-46.296
10/21/2019 05:30:21 pm	8.636	-0.035	0.000	-1454.441	-8.3333E-4	0.000	-34.722
10/21/2019 05:30:21 pm	8.637	-0.035	0.000	-2.776E-13	-8.3333E-4	0.000	0.000
10/21/2019 05:30:21 pm	8.638	-0.035	0.000	1454.441	-8.3333E-4	0.000	34.722
10/21/2019 05:30:21 pm	8.639	-0.035	2.909	1939.254	-8.3333E-4	0.069	46.296
10/21/2019 05:30:21 pm	8.640	-0.035	5.818	969.627	-8.3333E-4	0.139	23.148
10/21/2019 05:30:21 pm	8.641	-0.017	5.818	-969.627	-4.1667E-4	0.139	-23.148
10/21/2019 05:30:21 pm	8.642	-0.017	2.909	-1939.254	-4.1667E-4	0.069	-46.296
10/21/2019 05:30:21 pm	8.643	-0.017	0.000	-1454.441	-4.1667E-4	0.000	-34.722
10/21/2019 05:30:21 pm	8.644	-0.017	0.000	-484.814	-4.1667E-4	0.000	-11.574
10/21/2019 05:30:21 pm	8.645	-0.017	0.000	484.814	-4.1667E-4	0.000	11.574
10/21/2019 05:30:21 pm	8.646	-0.017	0.000	1454.441	-4.1667E-4	0.000	34.722
10/21/2019 05:30:21 pm	8.647	-0.017	2.909	1939.254	-4.1667E-4	0.069	46.296
